t,x,y,vx,vy,thrust
33900.0,-6708237.550336897,40460128.634078346,1524.2776806747552,955.7344667295658,1
34000.0,-6555613.515305218,40554536.84543724,1528.18527569988,932.4400023295813,1
34100.0,-6402604.023470046,40646618.65309777,1531.9870208885586,909.2060958718281,1
34200.0,-6249219.599291773,40736380.02415882,1535.6841195534064,886.0309771224208,1
34300.0,-6095470.649027121,40823826.74978529,1539.2777326345233,862.912897512294,1
34400.0,-5941367.464913382,40908964.447338015,1542.7689797520618,839.8501294095877,1
34500.0,-5786920.22924967,40991798.56243185,1546.1589402136312,816.8409654097392,1
34600.0,-5632139.018379621,41072334.37092362,1549.4486539783481,793.8837176425664,1
34700.0,-5477033.806579782,41150576.98083161,1552.6391225792438,770.9767170956502,1
34800.0,-5321614.469857771,41226531.33418811,1555.7313100056529,748.1183129533415,1
34900.0,-5165890.789664141,41300202.20882674,1558.7261435471194,725.3068719507388,1
35000.0,-5009872.456521707,41371594.220105775,1561.6245146002775,702.5407777420015,1
35100.0,-4853569.0735759875,41440711.82256905,1564.4272794400847,679.8184302823792,1
35200.0,-4696990.160070248,41507559.31154574,1567.1352599567142,657.1382452233554,1
35300.0,-4540145.154748513,41572140.82469022,1569.7492443593399,634.4986533203199,1
35400.0,-4383043.419189819,41634460.34346341,1572.2699878479846,611.8980998521978,1
35500.0,-4225694.241076821,41694521.69455652,1574.6982132545334,589.3350440524792,1
35600.0,-4068106.8374018064,41752328.551258534,1577.0346116539565,566.8079585511063,1
35700.0,-3910290.3576130234,41807884.4347684,1579.2798429467268,544.3153288266865,1
35800.0,-3752253.8867041804,41861192.7154529,1581.4345364133596,521.8556526685165,1
35900.0,-3594006.44824984,41912256.61405122,1583.4992912419493,499.42743964790907,1
36000.0,-3435557.007389381,41961079.20282708,1585.4746770295274,477.02921059832937,1
36100.0,-3276914.4737620964,42007663.406669304,1587.3612342580143,454.65949710385786,1
36200.0,-3118087.7043959377,42052012.004141636,1589.1594747454917,432.31684099550586,1
36300.0,-2959085.506552341,42094127.628482565,1590.8698820734733,409.99979385492156,1
36400.0,-2799916.640529493,42134012.76855585,1592.492911990813,387.7069165250336,1
36500.0,-2640589.822426354,42171669.76975247,1594.0289927948402,365.43677862718755,1
36600.0,-2481113.726869683,42207100.834844574,1595.4785256902762,343.18795808434123,1
36700.0,-2321496.989706256,42240308.02479201,1596.841885126441,320.9590406498923,1
36800.0,-2161748.2106624353,42271293.259502076,1598.1194191132254,298.74861944172056,1
36900.0,-2001875.9559731814,42300058.31854284,1599.3114495162647,276.5552944810348,1
37000.0,-1841888.760982571,42326604.84181061,1600.4182723317108,254.37767223562292,1
37100.0,-1681795.1327178427,42350934.33015191,1601.4401579409696,232.21436516711023,1
37200.0,-1521603.5524389583,42373048.145940416,1602.377351345733,210.06399128183963,1
37300.0,-1361322.4781656314,42392947.51360906,1603.230072383601,187.92517368499313,1
37400.0,-1200960.3471837544,42410633.52013778,1603.9985159245628,165.7965401375818,1
37500.0,-1040525.5785331246,42426107.11549703,1604.6828520485633,143.6767226159374,1
37600.0,-880026.5754783503,42439369.113047406,1605.2832262043648,121.56435687334573,1
37700.0,-719471.7279647989,42450420.18989547,1605.7997593498715,99.45808200346707,1
37800.0,-558869.4150614339,42459260.88720604,1606.2325480740612,77.35654000519565,1
37900.0,-398228.007392372,42465891.61047099,1606.5816647006413,55.25837534861519,1
38000.0,-237555.86955898633,42470312.6297347,1606.8471573735117,33.16223454171287,1
38100.0,-76861.36255436952,42472524.079776235,1607.0290501240963,11.066765697519191,1
38200.0,83847.15382803124,42472525.96024816,1607.127342920575,-11.02938189865446,1
38300.0,244561.3185897972,42470318.13577214,1607.1420116990203,-33.127558222204115,1
38400.0,405272.7671251297,42465900.335991226,1607.0730083764174,-55.229112942767316,1
38500.0,565973.1288188358,42459272.15557869,1606.920260845524,-77.33539585861912,1
38600.0,726654.0246428893,42450433.05420339,1606.6836729514916,-99.4477573322433,1
38700.0,887307.0647497373,42439382.35645155,1606.3631244501555,-121.56754872738877,1
38800.0,1047923.8460605151,42426119.25170464,1605.9584709478652,-143.6961228479196,1
38900.0,1208495.9498463145,42410642.79397341,1605.469543822709,-165.83483437876478,1
39000.0,1369014.9393006365,42392951.90168758,1604.8961501269578,-187.98504032927235,1
39100.0,1529472.3571011429,42373045.35744114,1604.2380724705258,-210.14810047927244,1
39200.0,1689859.7229587932,42350921.80769289,1603.4950688852255,-232.32537782815265,1
39300.0,1850168.5311524381,42326579.762421876,1602.6668726695614,-254.5182390472499,1
39400.0,2010390.2480469076,42300017.59473741,1601.7531922137887,-276.7280549358637,1
39500.0,2170516.309592604,42271233.540443346,1600.7537108049285,-298.95620088119716,1
39600.0,2330538.118804584,42240225.6975561,1599.6680864114094,-321.2040573225339,1
39700.0,2490447.0432190658,42206992.025776036,1598.4959514469758,-343.47301021996213,1
39800.0,2650234.4123252816,42171530.34591177,1597.2369125134744,-365.76445152796015,1
39900.0,2809891.514970529,42133838.339256816,1595.8905501221004,-388.07977967416144,1
40000.0,2969409.596736254,42093913.54691811,1594.4564183926589,-410.4204000436224,1
40100.0,3128779.8572829436,42051753.369095825,1592.934044730359,-432.7877254689207,1
40200.0,3287993.4476615465,42007355.06431384,1591.3229294796333,-455.18317672641905,1
40300.0,3447041.467589113,41960715.74860029,1589.6225455544372,-477.6081830390345,1
40400.0,3605914.962686258,41911832.3946175,1587.8323380444476,-500.064182585862,1
40500.0,3764604.9216740173,41860701.830740556,1585.9517237965488,-522.5526230190089,1
40600.0,3923102.2735275878,41807320.74008387,1583.9800909709513,-545.0749619880049,1
40700.0,4081397.8845843836,41751685.65947489,1581.9167985712525,-567.6326676721628,1
40800.0,4239482.555603765,41693792.97837413,1579.761175947704,-590.2272193212747,1
40900.0,4397347.01877572,41633638.93774077,1577.5125222729125,-612.8601078050401,1
41000.0,4554981.934675709,41571219.62884278,1575.1701059891498,-635.5328361716333,1
41100.0,4712377.889162779,41506530.99201075,1572.7331642264057,-658.2469202158304,1
41200.0,4869525.390217982,41439568.81533443,1570.2009021902627,-681.0038890571293,1
41300.0,5026414.864720043,41370328.7333009,1567.5724925186234,-703.8052857283107,1
41400.0,5183036.655155082,41298806.22537337,1564.847074606264,-726.6526677749008,1
41500.0,5339381.016257156,41224996.614509456,1562.0237538961285,-749.5476078660159,1
41600.0,5495438.111576205,41148895.06561778,1559.1016011362221,-772.4916944170795,1
41700.0,5651198.009969931,41070496.583951704,1556.07965160089,-795.4865322249256,1
41800.0,5806650.682015961,40989796.013438895,1552.9569042752073,-818.5337431158151,1
41900.0,5961785.9963405505,40906788.03494541,1549.7323210011311,-841.6349666069145,1
42000.0,6116593.715859936,40821467.16447297,1546.4048255839891,-864.7918605818012,1
42100.0,6271063.493930285,40733827.7512879,1542.973302857802,-888.0061019805847,1
42200.0,6425184.87040206,40643863.97598039,1539.436597707852,-911.2793875052511,1
42300.0,6578947.267574427,40551569.84845236,1535.7935140488182,-934.6134343408594,1
42400.0,6732339.986045182,40456939.20583237,1532.0428137567121,-958.0099808932457,1
42500.0,6885352.200451491,40359965.71031601,1528.1832155527368,-981.4707875439085,1
42600.0,7037972.955096525,40260642.8469298,1524.2133938371014,-1004.9976374227782,1
42700.0,7190191.159456882,40158963.92121696,1520.1319774706988,-1028.592337199597,1
42800.0,7341995.583565491,40054922.05684303,1515.9375485024443,-1052.256717894663,1
42900.0,7493374.853264429,39948510.19311948,1511.6286408399474,-1075.9926357097177,1
43000.0,7644317.445321866,39839721.08244312,1507.203738861053,-1099.801972879787,1
43100.0,7794811.682407114,39728547.28764928,1502.661275963654,-1123.6866385468147,1
43200.0,7944845.727917437,39614981.17927652,1497.999633051024,-1147.648569655958,1
43300.0,8094407.58065007,39499014.93274047,1493.2171369497642,-1171.689731875443,1
43400.0,8243485.069312519,39380640.52541456,1488.312058757291,-1195.812120540917,1
43500.0,8392065.846863966,39259849.73361499,1483.2826121156133,-1220.0177616252645,1
43600.0,8540137.384680213,39136634.12948739,1478.1269514079613,-1244.3087127348865,1
43700.0,8687686.966534289,39010985.07779255,1472.8431698746253,-1268.6870641334851,1
43800.0,8834701.68238443,38882893.73258829,1467.4292976441563,-1293.1549397944266,1
43900.0,8981168.421960797,38752351.03380467,1461.883299675849,-1317.7144984827996,1
44000.0,9127073.868141813,38619347.703709394,1456.2030736091883,-1342.36793486832,1
44100.0,9272404.4901106,38483874.2432604,1450.3864475156868,-1367.117480670279,1
44200.0,9417146.536281535,38345920.928342275,1444.4311775482656,-1391.9654058357733,1
44300.0,9561286.026986396,38205477.805883124,1438.3349454830422,-1416.914019752492,1
44400.0,9704808.746909082,38062534.68984837,1432.0953561480771,-1441.965672497394,1
44500.0,9847700.237257322,37917081.15710786,1425.7099347333024,-1467.1227561226387,1
44600.0,9989945.787659178,37769106.543172434,1419.1761239755047,-1492.3877059801928,1
44700.0,10131530.42777153,37618599.937796056,1412.491281211855,-1517.7630020865765,1
44800.0,10272438.918587057,37465550.1804394,1405.6526752950788,-1543.2511705292652,1
44900.0,10412655.743425515,37309945.855590604,1398.6574833629288,-1568.8547849163092,1
45000.0,10552165.098594341,37151775.28793892,1391.5027874541663,-1594.5764678707892,1
45100.0,10690950.883702863,36991026.53739653,1384.1855709627625,-1620.4188925717715,1
45200.0,10828996.69161345,36827687.39396388,1376.702714921508,-1646.3847843434844,1
45300.0,10966285.798012123,36661745.37243368,1369.0509941056541,-1672.4769222944838,1
45400.0,11102801.150580103,36493187.706928305,1361.2270729466086,-1698.6981410086335,1
45500.0,11238525.357746813,36322001.34526554,1353.2275012450573,-1725.0513322897748,1
45600.0,11373440.677003676,36148172.94314699,1345.0487096721959,-1751.5394469620135,1
45700.0,11507529.002756946,35971688.85816369,1336.687005047005,-1778.1654967276017,1
45800.0,11640771.853696542,35792535.1436129,1328.1385653767054,-1804.9325560844445,1
45900.0,11773150.359656516,35610697.542120084,1319.3994346466723,-1831.843764305305,1
46000.0,11904645.247941379,35426161.47905986,1310.4655173451586,-1858.902327480833,1
46100.0,12035236.829090985,35238912.05576928,1301.3325727071897,-1886.111520628578,1
46200.0,12164904.982055085,35048934.04254687,1291.9962086609175,-1913.4746898701924,1
46300.0,12293629.138746893,34856211.87143044,1282.4518754585715,-1940.995254679059,1
46400.0,12421388.267943187,34660729.62874652,1272.6948589729022,-1968.6767102006104,1
46500.0,12548160.858496476,34462471.04742398,1262.720273638673,-1996.522629647624,1
46600.0,12673924.90182268,34261419.49906438,1252.5230550173121,-2024.53666677279,1
46700.0,12798657.873625446,34057557.985761,1242.0979519612747,-2052.7225584208563,1
46800.0,12922336.714815855,33850869.13165865,1231.4395183529807,-2081.084127162634,1
46900.0,13044937.811583633,33641335.17424586,1220.5421043913689,-2109.625284013138,1
47000.0,13166436.9745732,33428937.95537095,1209.3998473971383,-2138.350031236079,1
47100.0,13286809.417114902,33213658.911973298,1198.0066621056117,-2167.2624652368786,1
47200.0,13406029.732458515,32995479.066520695,1186.3562304138434,-2196.366779546285,1
47300.0,13524071.8699527,32774379.01714382,1174.4419905460843,-2225.667267896562,1
47400.0,13640909.110110316,32550338.92745835,1162.2571255990008,-2255.1683273920758,1
47500.0,13756514.038495542,32323338.516065214,1149.794551425087,-2284.874461775941,1
47600.0,13870858.518364372,32093357.045719333,1137.046903809504,-2314.79028479415,1
47700.0,13983913.661985487,31860373.31215702,1124.0065248920894,-2344.920523658352,1
47800.0,14095649.800563438,31624365.632572137,1110.6654487824874,-2375.2700226081265,1
47900.0,14206036.452680662,31385311.833731018,1097.0153863122168,-2405.8437465731963,1
48000.0,14315042.291169057,31143189.239716187,1083.0477088629877,-2436.646784935573,1
48100.0,14422635.108315472,30897974.659288872,1068.753431205673,-2467.6843553910685,1
48200.0,14528781.779298713,30649644.37286045,1054.1231932789747,-2498.9618079089596,1
48300.0,14633448.223748216,30398174.11906311,1039.1472408309758,-2530.484628787826,1
48400.0,14736599.365306579,30143539.08091022,1023.815404840366,-2562.2584448046828,1
48500.0,14838199.089069473,29885713.871537294,1008.1170796271268,-2594.289027453477,1
48600.0,14938210.196767062,29624672.51951483,992.0411995547986,-2626.5822972677884,1
48700.0,15036594.359540818,29360388.45372495,975.5762142180444,-2659.1443282211358,1
48800.0,15133312.068158604,29092834.487794474,958.7100620000123,-2691.9813521966344,1
48900.0,15228322.580498777,28821982.804077946,941.4301418738778,-2725.0997635157873,1
49000.0,15321583.866121022,28547804.937185366,923.7232833118285,-2758.5061235139624,1
49100.0,15413052.547727292,28270271.75705064,905.5757141525246,-2792.207165147464,1
49200.0,15502683.83930072,27989353.451538492,886.9730262646068,-2826.209797614089,1
49300.0,15590431.480693355,27705019.508589517,867.9001388289876,-2860.521110965525,1
49400.0,15676247.668415077,27417238.69790547,848.3412590463012,-2895.148380685862,1
49500.0,15760082.982355772,27125979.052179646,828.279840057824,-2930.0990722057545,1
49600.0,15841886.308150714,26831207.847880524,807.6985358482169,-2965.3808453162965,1
49700.0,15921604.754874837,26532891.585600775,786.5791528763579,-3001.0015584402804,1
49800.0,15999183.567725005,26230995.969988324,764.9025981560844,-3036.969272711165,1
49900.0,16074566.035320267,25925485.8892815,742.6488234815642,-3073.292255801505,1
50000.0,16147693.391218035,25616325.394476667,719.7967654619391,-3109.97898543267,1
50100.0,16218504.709208969,25303477.678164102,696.324280996487,-3147.038152486172,1
50200.0,16286936.791914668,24986905.05307646,672.2080777844074,-3184.478663623521,1
50300.0,16352924.052169617,24666568.930404294,647.4236394219934,-3222.309643305996,1
50400.0,16416398.386621874,24342429.797944777,621.9451445938886,-3260.540435087625,1
50500.0,16477289.040935116,24014447.19816356,595.7453798137358,-3299.1806020336217,1
50600.0,16535522.465917401,23682579.706265554,568.7956451121369,-3338.2399260920047,1
50700.0,16591022.163838616,23346784.90838912,541.065652005679,-3377.728406217545,1
50800.0,16643708.524128446,23007019.38005989,512.5234130089692,-3417.6562550138055,1
50900.0,16693498.647568963,22663238.665065654,483.13512187114793,-3458.0338936200574,1
51000.0,16740306.158009624,22315397.254943386,452.8650236280849,-3498.8719445242455,1
51100.0,16784041.000536643,21963448.56930396,421.67527346008063,-3540.181221929757,1
51200.0,16824609.224922083,21607344.937260304,389.5257832309186,-3581.9727192411115,1
51300.0,16861912.753059313,21247037.5802719,356.3740544558169,-3624.2575931601236,1
51400.0,16895849.128959153,20882476.596773524,322.1749963012658,-3667.047143797606,1
51500.0,16926311.249733333,20513610.949020606,286.88072705665456,-3710.3527901037983,1
51600.0,16953187.075826854,20140388.4526591,250.44035733342957,-3754.186039800576,1
51700.0,16976359.318576235,19762755.769616324,212.79975303933344,-3798.5584528565496,1
51800.0,16995705.102963857,19380658.40501333,173.90127593967767,-3843.4815973782056,1
51900.0,17011095.603206675,18994040.708921675,133.68349935073758,-3888.9669965911553,1
52000.0,17022395.64855739,18602845.88393157,92.08089620779215,-3935.02606534912,1
52100.0,17029463.296403494,18207015.999668226,49.02349640700168,-3981.670034327009,1
52200.0,17032149.369420532,17806492.015593946,4.436509930427597,-4028.9098597191473,1
52300.0,17030296.953165155,17401213.81367071,-41.76008817955036,-4076.7561158632457,1
52400.0,17023740.85007544,16991120.2427393,-89.65201543389394,-4125.218867731404,1
52500.0,17012306.985374324,16576149.176804667,-139.33118710904552,-4174.307519654585,1
52600.0,16995811.759838935,16156237.589814119,-190.89627471969774,-4224.030635956008,1
52700.0,16974061.343796182,15731321.649987696,-244.4533241557012,-4274.395728336528,1
52800.0,16946850.90602335,15301336.837324416,-300.1164407295875,-4325.409003849947,1
52900.0,16913963.77046094,14866218.0885832,-358.00854933897017,-4377.075066089761,1
53000.0,16875170.49277135,14425899.974846493,-418.2622390349868,-4429.396560732983,1
53100.0,16830227.84778756,13980316.917746907,-481.02070251910163,-4482.373754791777,1
