t,x,y,vx,vy,thrust
33900.0,-6715073.962408014,40463823.20762219,1523.9193817783294,956.5001129949147,1
34000.0,-6562485.628133518,40558308.286582865,1527.8295636018058,933.2117128436192,1
34100.0,-6409511.577122727,40650467.56970383,1531.6339207304602,909.9838994171646,1
34200.0,-6256162.331297034,40740307.02699432,1535.333656975153,886.8149031235913,1
34300.0,-6102448.294323891,40827832.452593945,1538.9299337831287,863.7029760402913,1
34400.0,-5948379.755800151,40913049.46690317,1542.4238712908227,840.6463911866496,1
34500.0,-5793966.895332395,40995963.51864186,1545.816549331511,817.6434418143936,1
34600.0,-5639219.786518678,41076579.88683771,1549.1090083996096,794.6924407149363,1
34700.0,-5484148.400835945,41154903.68274633,1552.3022505733393,771.7917195430194,1
34800.0,-5328762.611437189,41230939.851704344,1555.397240397375,748.9396281559843,1
34900.0,-5173072.196862282,41304693.174917296,1558.3949057270218,726.1345339680158,1
35000.0,-5017086.844666252,41376168.27118361,1561.296138535368,703.374821318725,1
35100.0,-4860816.154968638,41445369.59855616,1564.1017956848027,680.6588908554513,1
35200.0,-4704269.6439274205,41512301.4559427,1566.8126996641956,657.985158928683,1
35300.0,-4547456.7471408965,41576967.984646454,1569.4296392929796,635.35205700001,1
35400.0,-4390386.822980756,41639373.16984816,1571.953370393303,612.758031062039,1
35500.0,-4233069.15585949,41699520.84203061,1574.3846164313568,590.2015410697134,1
35600.0,-4075512.9594351677,41757414.67834693,1576.7240691289196,567.6810603824955,1
35700.0,-3917727.379756501,41813058.20393357,1578.972389046106,545.1950752168823,1
35800.0,-3759721.4983510408,41866454.79316902,1581.1302061362476,522.7420841087359,1
35900.0,-3601504.335259238,41917607.670879304,1583.1981202737816,500.32059738492455,1
36000.0,-3443084.852017032,41966519.91349097,1585.1767017559705,477.9291366437802,1
36100.0,-3284471.9545895457,42013194.45013266,1587.0664917792274,455.5662342438887,1
36200.0,-3125674.4962583827,42057634.06368587,1588.8680028907736,433.23043280074086,1
36300.0,-2966701.2804649654,42099841.3917858,1590.581719416308,410.9202846907823,1
36400.0,-2807561.0636122813,42139818.92777293,1592.2080978643255,388.6343515624079,1
36500.0,-2648262.5578273367,42177569.021596074,1593.7475673076774,366.37120385345895,1
36600.0,-2488814.4336865703,42213093.880667396,1595.2005297429264,344.12942031478735,1
36700.0,-2329225.3229064215,42246395.57067017,1596.5673604280082,321.90758753946176,1
36800.0,-2169503.8210011944,42277476.01631968,1597.8484081986737,299.7042994971979,1
36900.0,-2009658.4899103234,42306337.00207777,1599.0439957641486,277.51815707360345,1
37000.0,-1849697.8605970927,42332980.17282164,1600.15441998241,255.34776761383642,1
37100.0,-1689630.4356208323,42357407.0344671,1601.179952115446,233.19174447028277,1
37200.0,-1529464.691684577,42379618.954546854,1602.1208380648284,211.04870655386634,1
37300.0,-1369209.082160137,42399617.16274405,1602.9772985878967,188.91727788861178,1
37400.0,-1208872.0395925106,42417402.75138146,1603.7495294948194,166.79608716908746,1
37500.0,-1048461.9781855356,42432976.67586646,1604.4377018267653,144.68376732036214,1
37600.0,-887987.2962706606,42446339.75509225,1605.0419620153905,122.57895506011538,1
37700.0,-727456.3787606932,42457492.67179522,1605.5624320238123,100.48029046254796,1
37800.0,-566877.5995903718,42466435.9728689,1605.999209469216,78.38641652374417,1
37900.0,-406259.3241455887,42473170.06963445,1606.3523677272099,56.29597872814347,1
38000.0,-245609.91168308762,42477695.23806788,1606.621956018014,34.20762461578417,1
38100.0,-84937.71774244742,42480011.61898394,1606.8079994745485,12.120003349987023,1
38200.0,75748.90344783932,42480119.21817689,1606.9104991924464,-9.968234714849185,1
38300.0,236441.5965683855,42478017.906517945,1606.929432262005,-32.0584384656632,1
38400.0,397132.0028092201,42473707.42000955,1606.8647517820518,-54.15195646367763,1
38500.0,557811.7574705796,42467187.35979623,1606.7163868556797,-76.25013737819171,1
38600.0,718472.4875623628,42458457.19213206,1606.484242567782,-98.35433042153346,1
38700.0,879105.8094004262,42447516.24830455,1606.1681999442883,-120.4658857854808,1
38800.0,1039703.326197882,42434363.72451482,1605.768115892979,-142.5861550794596,1
38900.0,1200256.625649551,42418998.68171382,1605.2838231257326,-164.71649177082418,1
39000.0,1360757.277507705,42401420.045394436,1604.7151300620305,-186.85825162752488,1
39100.0,1521196.8311472137,42381626.605339184,1604.0618207135212,-209.01279316346609,1
39200.0,1681566.8131181921,42359617.01532324,1603.323654549421,-231.1814780868581,1
39300.0,1841858.72468422,42335389.792772405,1602.5003663425002,-253.3656717518664,1
39400.0,2002064.0393441767,42308943.318375856,1601.5916659953775,-275.5667436138622,1
39500.0,2162174.2003357094,42280275.83565302,1600.5972383468222,-297.7860676885806,1
39600.0,2322180.618118318,42249385.45047447,1599.5167429577323,-320.0250230154938,1
39700.0,2482074.6678340053,42216270.130536154,1598.3498138764307,-342.28499412570903,1
39800.0,2641847.6867434117,42180927.70478666,1597.0960593828959,-364.56737151470605,1
39900.0,2801490.9716352955,42143355.86280691,1595.7550617115085,-386.87355212023084,1
40000.0,2960995.7762072,42103552.15414183,1594.3263767518713,-409.20493980566755,1
40100.0,3120353.308415085,42061513.98758336,1592.8095337272266,-431.56294584921676,1
40200.0,3279554.7277896605,42017238.630404286,1591.2040348499595,-453.94898943921265,1
40300.0,3438591.1427170997,41970723.20754215,1589.509354953651,-476.3644981759194,1
40400.0,3597453.607681763,41921964.70073272,1587.7249411010996,-498.81090858015403,1
40500.0,3756133.120468497,41870959.9475922,1585.8502121677036,-521.2896666090911,1
40600.0,3914620.619322012,41817705.64064747,1583.884558399552,-543.802228179613,1
40700.0,4072906.9800607786,41762198.32631365,1581.8273409455367,-566.3500596995805,1
40800.0,4230983.0131428,41704434.40381807,1579.6778913627572,-588.9346386074053,1
40900.0,4388839.460680564,41644410.12406988,1577.435511094443,-611.5574539203224,1
41000.0,4546466.993402376,41582121.588474385,1575.0994709195775,-634.2200067917655,1
41100.0,4703856.207557203,41517564.74769116,1572.6690103733606,-656.9238110782666,1
41200.0,4860997.621760072,41450735.40033498,1570.1433371375927,-679.6703939163104,1
41300.0,5017881.673774957,41381629.19161854,1567.5216264000153,-702.4612963095908,1
41400.0,5174498.717232008,41310241.611935936,1564.8030201815884,-725.2980737271281,1
41500.0,5330839.018275866,41236567.99538576,1561.986626630623,-748.1822967127252,1
41600.0,5486892.752141675,41160603.51823263,1559.0715192826324,-771.1155515062532,1
41700.0,5642649.999655323,41082343.19730604,1556.0567362846962,-794.0994406772754,1
41800.0,5798100.743654292,41001781.88833515,1552.9412795830683,-817.1355837715391,1
41900.0,5953234.8653253745,40918914.28421832,1549.7241140726853,-840.2256179708771,1
42000.0,6108042.140455375,40833734.913225874,1546.404166707158,-863.3711987670861,1
42100.0,6262512.235590777,40746238.13713486,1542.9803255677505,-886.5740006503659,1
42200.0,6416634.704102186,40656418.14929411,1539.4514388897658,-909.835717812926,1
42300.0,6570398.982149217,40564268.97261825,1535.8163140446702,-933.1580648683869,1
42400.0,6723794.384541311,40469784.457508884,1532.073716476193,-956.5427775876261,1
42500.0,6876810.100489773,40372958.279701345,1528.2223685885422,-979.9916136517444,1
42600.0,7029435.189246165,40273783.93803532,1524.2609485847681,-1003.5063534228492,1
42700.0,7181658.575621953,40172254.752147414,1520.1880892532022,-1027.0888007333813,1
42800.0,7333469.045384115,40068363.860083885,1516.0023766997747,-1050.740783694733,1
42900.0,7484855.240521167,39962104.21583144,1511.7023490238964,-1074.4641555259366,1
43000.0,7635805.654373874,39853468.58676421,1507.286494935454,-1098.2607954032312,1
43100.0,7786308.626624585,39742449.5510046,1502.7532523103328,-1122.1326093313394,1
43200.0,7936352.338138955,39629039.494696006,1498.101006681731,-1146.0815310373239,1
43300.0,8085924.805653452,39513230.60918486,1493.3280896643741,-1170.109522887919,1
43400.0,8235013.876301815,39395014.88810981,1488.4327773085722,-1194.2185768312684,1
43500.0,8383607.221973268,39274384.12439543,1483.4132883808843,-1218.4107153640325,1
43600.0,8531692.333494997,39151329.90714792,1478.2677825679714,-1242.6879925248645,1
43700.0,8679256.51463101,39025843.618450105,1472.994358600017,-1267.0524949152887,1
43800.0,8826286.875889175,38897916.43005289,1467.591052289883,-1291.5063427490554,1
43900.0,8972770.328127772,38767539.29996039,1462.0558344839471,-1316.0516909310802,1
44000.0,9118693.575952558,38634702.968905546,1456.3866089203245,-1340.6907301671188,1
44100.0,9264043.110894814,38499397.95671327,1450.5812099899256,-1365.4256881053686,1
44200.0,9408805.204360455,38361614.558547705,1444.6374003955289,-1390.2588305112283,1
44300.0,9552965.900339726,38221342.84104038,1438.55286870376,-1415.1924624764933,1
44400.0,9696511.007866522,38078572.6382956,1432.3252267845596,-1440.2289296643064,1
44500.0,9839426.093215792,37933293.54776951,1425.9520071323939,-1465.370619591229,1
44600.0,9981696.471826896,37785494.92601909,1419.4306600631144,-1490.6199629478479,1
44700.0,10123307.199940166,37635165.884317026,1412.7585507799959,-1515.9794349593767,1
44800.0,10264243.065933239,37482295.28412852,1405.932956302085,-1541.4515567877606,1
44900.0,10404488.581343045,37326871.732445695,1398.9510622475632,-1567.038896976846,1
45000.0,10544027.971558562,37168883.57697533,1391.8099594643738,-1592.7440729422217,1
45100.0,10682845.166168638,37008318.90117524,1384.506640499873,-1618.569752507397,1
45200.0,10820923.788948398,36845165.51913468,1377.037995900742,-1644.518655488025,1
45300.0,10958247.147466742,36679410.97029387,1369.4008103338422,-1670.5935553259403,1
45400.0,11094798.222296575,36511042.51399753,1361.5917585180882,-1696.7972807748265,1
45500.0,11230559.65580834,36340047.123877175,1353.6074009567808,-1723.132717639384,1
45600.0,11365513.74052634,36166411.48205676,1345.444179459144,-1749.6028105699202,1
45700.0,11499642.407026175,35990121.97317601,1337.0984124390752,-1776.2105649143348,1
45800.0,11632927.211350383,35811164.6782256,1328.5662899783244,-1802.9590486295228,1
45900.0,11765349.321918068,35629525.36818811,1319.8438686404593,-1829.8513942542659,1
46000.0,11896889.505902847,35445189.4974786,1310.9270660210618,-1856.8908009457286,1
46100.0,12027528.115051992,35258142.19717813,1301.8116550186123,-1884.0805365817196,1
46200.0,12157245.070918009,35068368.26805387,1292.4932578094524,-1911.423939930914,1
46300.0,12286019.849472174,34875852.17335847,1282.967339509078,-1938.9244228932719,1
46400.0,12413831.465067746,34680578.031402014,1273.2292015007781,-1966.585472812913,1
46500.0,12540658.453718547,34482529.607888766,1263.2739744113053,-1994.4106548657285,1
46600.0,12666478.855656583,34281690.308011465,1253.0966107118309,-2022.4036145240289,1
46700.0,12791270.197130047,34078043.16829513,1242.6918769208858,-2050.5680801005233,1
46800.0,12915009.47140069,33871570.84818244,1232.0543453843181,-2078.9078653739216,1
46900.0,13037673.118896922,33662255.621352375,1221.1783856054847,-2107.426872298428,1
47000.0,13159237.006476268,33450079.366763588,1210.058155096941,-2136.12909379935,1
47100.0,13279676.405747777,33235023.559413876,1198.687589722771,-2165.0186166569933,1
47200.0,13398965.970401835,33017069.260806702,1187.0603934984063,-2194.099624480935,1
47300.0,13517079.712491358,32796197.10911573,1175.1700278122905,-2223.3764007766435,1
47400.0,13633990.977604656,32572387.309037983,1163.0097000310545,-2252.8533321063,1
47500.0,13749672.418866282,32345619.62132614,1150.5723514469257,-2282.5349113454786,1
47600.0,13864095.969697902,32115873.351990324,1137.8506445229227,-2312.4257410371406,1
47700.0,13977232.815266585,31883127.341159545,1124.8369493879181,-2342.530536844133,1
47800.0,14089053.362542965,31647359.95159297,1111.5233295298922,-2372.854131101058,1
47900.0,14199527.208886316,31408549.05683098,1097.9015266315953,-2403.4014764660005,1
48000.0,14308623.109067846,31166672.02897608,1083.9629444883774,-2434.177649672146,1
48100.0,14416308.94063717,30921705.726093654,1069.6986319430655,-2465.1878553787733,1
48200.0,14522551.667530222,30673626.479222722,1055.0992647674586,-2496.4374301204725,1
48300.0,14627317.301809495,30422410.078986913,1040.1551264142026,-2527.931846352674,1
48400.0,14730570.863419577,30168031.7617962,1024.8560875564617,-2559.6767165907004,1
48500.0,14832276.337832335,29910466.195630196,1009.1915843258599,-2591.6777976385074,1
48600.0,14932396.631446809,29649687.465394318,993.1505951515676,-2623.9409949020655,1
48700.0,15030893.524598697,29385669.057840608,976.7216160950726,-2656.4723667809303,1
48800.0,15127727.622023383,29118383.84604585,959.8926345660451,-2689.278129129893,1
48900.0,15222858.300604448,28847804.073440414,942.651101294671,-2722.364659780693,1
49000.0,15316243.654226638,28573901.33738242,924.9839004248116,-2755.738503111544,1
49100.0,15407840.435538089,28296646.57227318,906.8773175802269,-2789.4063746496527,1
49200.0,15497603.994411169,28016010.03221145,888.3170057427585,-2823.3751656888935,1
49300.0,15585488.21287448,27731961.273186043,869.2879487666722,-2857.651947901351,1
49400.0,15671445.436270174,27444469.134808622,849.7744223371473,-2892.2439779173847,1
49500.0,15755426.400370657,27153501.7215913,829.7599521630068,-2927.158701844226,1
49600.0,15837380.1541668,26859026.383776885,809.227269174011,-2962.403759687681,1
49700.0,15917253.978015723,26561009.69773353,788.1582614711631,-2997.986989635249,1
49800.0,15994993.296809865,26259417.445929993,766.5339227542638,-3033.9164321516873,1
49900.0,16070541.587800212,25954214.59651308,744.3342969241119,-3070.200333829615,1
50000.0,16143840.282674734,25645365.282515034,721.5384185269727,-3106.8471509279484,1
50100.0,16214828.663458314,25332832.78072588,698.1242486758665,-3143.865552519615,1
50200.0,16283443.751762059,25016579.49027436,674.0686060464604,-3181.2644231567815,1
50300.0,16349620.190867636,24696566.910970777,649.3470925044273,-3219.052864946503,1
50400.0,16413290.12008577,24372755.62147697,623.9340128755385,-3257.240198911867,1
50500.0,16474383.040776627,24045105.25738179,597.8022883188993,-3295.835965492948,1
50600.0,16532825.673363084,23713574.489276513,570.9233627069473,-3334.8499240177243,1
50700.0,16588541.804605132,23378121.000942767,543.2671013523476,-3374.29205094491,1
50800.0,16641452.124334175,23038701.467787035,514.8016813508689,-3414.17253664778,1
50900.0,16691474.050769001,22695271.535680808,485.4934727297231,-3454.5017804696204,1
51000.0,16738521.543449776,22347785.800394464,455.3069095015638,-3495.2903837365016,1
51100.0,16782504.9027315,21996197.78784708,424.20434962407154,-3536.5491403604324,1
51200.0,16823330.55467285,21640459.935433965,392.14592275234406,-3578.289024604236,1
51300.0,16860900.820038803,21280523.574740175,359.08936454444733,-3620.5211755070245,1
51400.0,16895113.666004546,20916338.916002482,324.9898361375573,-3663.256877383955,1
51500.0,16925862.43900191,20547855.034745805,289.7997272509021,-3706.5075357136293,1
51600.0,16953035.57698635,20175019.861094505,253.4684411896749,-3750.284647608194,1
51700.0,16976516.29921984,19797780.172346257,215.9421598183139,-3794.5997659214545,1
51800.0,16996182.271460406,19416081.589498673,177.16358633871445,-3839.4644558850005,1
51900.0,17011905.244219776,19029868.578539442,137.07166344522517,-3884.890242966381,1
52000.0,17023550.66149308,18639084.45745256,95.60126412932007,-3930.888550410726,1
52100.0,17030977.237075303,18243671.41006058,52.68285206762462,-3977.4706246504898,1
52200.0,17034036.495253604,17843570.508020308,8.242108141792166,-4024.6474464381618,1
52300.0,17032572.272298224,17438721.742523063,-37.80048079894733,-4072.4296251629758,1
52400.0,17026420.174761213,17029064.067527257,-85.53007531933343,-4120.827273341361,1
52500.0,17015406.99012603,16614535.45667958,-135.03798387640865,-4169.849857705777,1
52600.0,16999350.044824235,16195072.976471473,-186.42221599109928,-4219.506022637452,1
52700.0,16978056.504039988,15770612.878642611,-239.7880944417878,-4269.8033808706305,1
52800.0,16951322.607049488,15341090.715398263,-295.2489336413023,-4320.748265408509,1
52900.0,16918932.83108006,14906441.481671087,-352.9267923049134,-4372.345435396286,1
53000.0,16880658.97581021,14466599.789453588,-412.95330959077097,-4424.59772724757,1
53100.0,16836259.1596543,14021500.080183003,-475.47063511079836,-4477.505640558303,1
