t,x,y,vx,vy,thrust
33900.0,-6689034.188596442,40448331.617621765,1525.3241226893867,953.3977401969345,1
34000.0,-6536305.852814028,40542505.225555584,1529.2248356108166,930.0846441389459,1
34100.0,-6383192.7523903195,40634350.56172662,1533.019619407948,906.8320077290693,1
34200.0,-6229705.419790322,40723873.58330749,1536.7096758722998,883.6380587931147,1
34300.0,-6075854.2694288585,40811080.07134192,1540.2961643952033,860.5010468046423,1
34400.0,-5921649.601857611,40895975.632872954,1543.7802030196037,837.4192421565992,1
34500.0,-5767101.607849261,40978565.70299923,1547.1628694466838,814.3909354506563,1
34600.0,-5612220.3723831475,41058855.54686099,1550.445201999115,791.4144368035293,1
34700.0,-5457015.878536701,41136850.261557646,1553.6282005426506,768.4880751695894,1
34800.0,-5301498.011286729,41212554.77799827,1556.7128273676815,745.6101976790902,1
34900.0,-5145676.561224482,41285973.862686746,1559.7000080322894,722.779168991354,1
35000.0,-4989561.228188285,41357112.11944293,1562.5906321682553,699.9933706622812,1
35100.0,-4833161.624817357,41425973.99106127,1565.3855542514,677.2512005255634,1
35200.0,-4676487.28003033,41492563.760908164,1568.0855943375598,654.5510720869963,1
35300.0,-4519547.642431828,41556885.554459445,1570.6915387654337,631.8914139313067,1
35400.0,-4362352.083650381,41618943.340779096,1573.2041408274672,609.2706691409188,1
35500.0,-4204909.901610794,41678740.93394043,1575.6241214098764,586.6872947261047,1
35600.0,-4047230.3237440116,41736281.99439087,1577.952169602854,564.1397610659724,1
35700.0,-3889322.5101374234,41791570.03026124,1580.1889432819414,541.6265513597618,1
35800.0,-3731195.5566284205,41844608.398620844,1582.3350696614918,519.1461610879288,1
35900.0,-3572858.4978439733,41895400.306678966,1584.3911458211003,496.6970974825114,1
36000.0,-3414320.3101888816,41943948.812933944,1586.3577392058196,474.277879006282,1
36100.0,-3255589.914785281,41990256.82827054,1588.2353881009362,451.8870348402013,1
36200.0,-3096676.180365912,42034327.11700645,1590.0246020820282,429.5231043787005,1
36300.0,-2937587.926123596,42076162.297888756,1591.7258624409849,407.18463673232685,1
36400.0,-2778333.9245192753,42115764.84504091,1593.339622588621,384.870190237299,1
36500.0,-2618922.9040509486,42153137.0888611,1594.8663084344762,362.57833197152735,1
36600.0,-2459363.5519857346,42188281.21687244,1596.3063187443488,340.30763727666255,1
36700.0,-2299664.5170572796,42221199.274525695,1597.6600254760754,318.0566892857462,1
36800.0,-2139834.4121306525,42251893.16595502,1598.927774094025,295.8240784560438,1
36900.0,-1979881.8168368384,42280364.65468723,1600.1098838627408,273.60840210664986,1
37000.0,-1819815.280178892,42306615.36430503,1601.2066481201302,251.4082639604614,1
37100.0,-1659643.3231117805,42330646.779064655,1602.2183345305586,229.2222736901256,1
37200.0,-1499374.4410979082,42352460.244468346,1603.1451853181811,207.0490464675725,1
37300.0,-1339017.1066402835,42372056.967791826,1603.987417480802,184.88720251675224,1
37400.0,-1178579.7717952617,42389438.018567294,1604.7452229845248,162.7353666692024,1
37500.0,-1018070.8706667747,42404604.32902205,1605.4187689394248,140.59216792207806,1
37600.0,-857498.8218839334,42417556.694473065,1606.008197756441,118.4562389982832,1
37700.0,-696872.0310638729,42428295.773677625,1606.513627285659,96.32621590834799,1
37800.0,-536198.8932616933,42436822.089140244,1606.9351509361243,74.20073751370289,1
37900.0,-375487.7954093388,42443136.02737597,1607.2728377772962,52.07844509100533,1
38000.0,-214747.1187452451,42447237.83913014,1607.5267326222277,29.957981897180584,1
38100.0,-53985.241236580594,42449127.639554724,1607.6968560925243,7.837992734842892,1
38200.0,106789.46000409909,42448805.408341095,1607.7832046651133,-14.28287648223224,1
38300.0,267568.6063059637,42446270.98980947,1607.7857507008214,-36.40597916390948,1
38400.0,428343.8150289684,42441524.09295475,1607.7044424547382,-58.53266847908974,1
38500.0,589106.6971530375,42434564.29144882,1607.5392040683146,-80.66429779201849,1
38600.0,749848.8548655418,42425391.02359915,1607.289935543117,-102.8022210998205,1
38700.0,910561.8791452295,42414003.592263564,1606.9565126961381,-124.94779347157291,1
38800.0,1071237.347340761,42400401.16472103,1606.5387870965328,-147.10237148922576,1
38900.0,1231866.820741983,42384582.7724982,1606.036585983627,-169.26731369067807,1
39000.0,1392441.8421420578,42366547.31115162,1605.4497121660193,-191.44398101531544,1
39100.0,1552953.9333885522,42346293.54000512,1604.7779439015712,-213.63373725231534,1
39200.0,1713394.592921556,42323820.081842355,1604.0210347580544,-235.83794949202507,1
39300.0,1873755.2932968917,42299125.42255395,1603.1787134541955,-258.0579885807187,1
39400.0,2034027.4786924345,42272207.91073901,1602.2506836808402,-280.2952295790393,1
39500.0,2194202.5623955415,42243065.75726062,1601.2366239019188,-302.55105222443524,1
39600.0,2354271.9242695556,42211697.03475484,1600.1361871348818,-324.8268413979006,1
39700.0,2514226.90819731,42178099.677092835,1598.9490007102336,-347.1239875953332,1
39800.0,2674058.8194995224,42142271.47879562,1597.6746660097738,-369.4438874038268,1
39900.0,2833758.922325938,42104210.09440088,1596.3127581831193,-391.7879439832184,1
40000.0,2993318.4370170105,42063913.03778144,1594.8628258420517,-414.15756755321564,1
40100.0,3152728.5374338976,42021377.681414604,1593.3243907322048,-436.55417588643644,1
40200.0,3311980.348254465,41976601.255602024,1591.6969473815732,-458.97919480769633,1
40300.0,3471064.942232962,41929580.84763919,1589.9799627252867,-481.434058699889,1
40400.0,3629973.3374209637,41880313.40093407,1588.1728757060664,-503.9202110168109,1
40500.0,3788696.494347114,41828795.71407407,1586.2750968497344,-526.4391048032892,1
40600.0,3947225.3131531505,41775024.43984059,1584.2860078151145,-548.9922032229829,1
40700.0,4105550.630683603,41718996.084170446,1582.2049609176245,-571.580980094235,1
40800.0,4263663.217526511,41660707.005063236,1580.0312786258098,-594.2069204343646,1
40900.0,4421553.775002406,41600153.41143386,1577.7642530300368,-616.8715210127993,1
41000.0,4579212.932098734,41537331.36190929,1575.4031452825052,-639.5762909134597,1
41100.0,4736631.242346817,41472236.76356859,1572.9471850077027,-662.3227521068211,1
41200.0,4893799.180638332,41404865.37062521,1570.395569682365,-685.1124400320903,1
41300.0,5050707.139978231,41335212.78305063,1567.747463983958,-707.9469041899497,1
41400.0,5207345.428170886,41263274.44513804,1565.001999106639,-730.8277087463364,1
41500.0,5363704.26443616,41189045.6440052,1562.1582720435965,-753.7564331477383,1
41600.0,5519773.775951984,41112521.508035116,1559.2153448346055,-776.7346727485083,1
41700.0,5675543.994319895,41033697.00525335,1556.1722437775704,-799.7640394507113,1
41800.0,5831004.85194988,40952566.94164073,1553.0279586027593,-822.8461623570403,1
41900.0,5986146.178360718,40869125.95938005,1549.7814416083584,-845.9826884373549,1
42000.0,6140957.696391884,40783368.53503548,1546.4316067559012,-869.1752832094148,1
42100.0,6295429.018322924,40695288.9776631,1542.9773287240453,-892.4256314344028,1
42200.0,6449549.641896064,40604881.42685113,1539.4174419190833,-915.7354378278523,1
42300.0,6603308.946237631,40512139.85068831,1535.750739440484,-939.1064277866163,1
42400.0,6756696.187673705,40417058.0436587,1531.9759719996664,-962.54034813254,1
42500.0,6909700.495435235,40319629.624461316,1528.091846790105,-986.0389678735178,1
42600.0,7062310.8672476495,40219848.033752665,1524.097026306761,-1009.604078982649,1
42700.0,7214516.1647997815,40117706.53181054,1519.9901271127205,-1033.237497196223,1
42800.0,7366305.1090867305,40013198.19611694,1515.7697185507946,-1056.9410628312994,1
42900.0,7517666.275621037,39906315.91885832,1511.434321397723,-1080.7166416236698,1
43000.0,7668588.089506296,39797052.404340886,1506.9824064584748,-1104.5661255870234,1
43100.0,7819058.820367105,39685400.166318975,1502.4123930980052,-1128.4914338941608,1
43200.0,7969066.577128935,39571351.5252341,1497.7226477076742,-1152.4945137811399,1
43300.0,8118599.302641261,39454898.60536246,1492.9114821033725,-1176.5773414752618,1
43400.0,8267644.768136963,39336033.33186834,1487.9771518522302,-1200.7419231478432,1
43500.0,8416190.567520682,39214747.42776107,1482.9178545246068,-1224.9902958927516,1
43600.0,8564224.111478498,39091032.41075266,1477.731727867861,-1249.3245287317222,1
43700.0,8711732.621400926,38964879.59001364,1472.416847898206,-1273.746723647501,1
43800.0,8858703.123110829,38836280.06282408,1466.9712269067288,-1298.2590166459086,1
43900.0,9005122.440387478,38705224.71111693,1461.3928113754328,-1322.863578847946,1
44000.0,9150977.188277535,38571704.197910644,1455.6794797989069,-1347.562617613117,1
44100.0,9296253.766183285,38435708.96362775,1449.8290404069717,-1372.3583776951689,1
44200.0,9440938.350717984,38297229.222296275,1443.8392287833722,-1397.2531424315086,1
44300.0,9585016.888317658,38156254.95763048,1437.7077053752912,-1422.2492349675867,1
44400.0,9728475.087598165,38012775.91898729,1431.4320528881403,-1447.3490195175912,1
44500.0,9871298.411445765,37866781.61719483,1425.009773559752,-1472.5549026628357,1
44600.0,10013472.068828804,37718261.3202492,1418.4382863077346,-1497.8693346892794,1
44700.0,10154981.006317537,37567204.04887539,1411.7149237433696,-1523.294810965657,1
44800.0,10295809.899298359,37413598.57194841,1404.8369290450175,-1548.8338733637524,1
44900.0,10435943.142868053,37257433.401770115,1397.8014526835698,-1574.489111722399,1
45000.0,10575364.842392858,37098696.78919742,1390.6055489920022,-1600.2631653568367,1
45100.0,10714058.803716341,36937376.71861727,1383.2461725705975,-1626.1587246151134,1
45200.0,10852008.522999208,36773460.90276346,1375.7201745188593,-1652.1785324832658,1
45300.0,10989197.176173246,36606936.77737054,1368.0242984845681,-1678.3253862410697,1
45400.0,11125607.607990596,36437791.49565943,1360.1551765198178,-1704.6021391702031,1
45500.0,11261222.320648557,36266011.922649585,1352.1093247332008,-1731.011702316715,1
45600.0,11396023.4619689,36091584.6292921,1343.8831387266155,-1757.557046309746,1
45700.0,11529992.813109625,35914495.886418045,1335.4728888043958,-1784.2412032385023,1
45800.0,11663111.775785672,35734731.658496104,1326.8747149416547,-1811.0672685895224,1
45900.0,11795361.358973866,35552277.59719338,1318.084621497853,-1838.0384032463392,1
46000.0,11926722.165075863,35367119.034733064,1309.098471660658,-1865.1578355536706,1
46100.0,12057174.375511318,35179240.977042295,1299.9119816041461,-1892.4288634483241,1
46200.0,12186697.735711914,34988628.09668356,1290.5207143443056,-1919.8548566590325,1
46300.0,12315271.539485017,34795264.72556257,1280.9200732736194,-1947.4392589774714,1
46400.0,12442874.612713974,34599134.847405344,1271.105295355239,-1975.1855906027395,1
46500.0,12569485.296359917,34400222.0899971,1261.0714439558872,-2003.0974505615968,1
46600.0,12695081.42872788,34198509.71717522,1250.8134012951546,-2031.1785192067673,1
46700.0,12819640.326957675,33993980.62056845,1240.3258604872528,-2059.4325607956134,1
46800.0,12943138.767697504,33786617.31107399,1229.6033171495656,-2087.863426151475,1
46900.0,13065552.966915628,33576401.91006437,1218.640060550472,-2116.4750554099387,1
47000.0,13186858.558802558,33363316.140315253,1207.430164266898,-2145.2714808522546,1
47100.0,13307030.573713174,33147341.316645496,1195.9674763198632,-2174.2568298280553,1
47200.0,13426043.415094893,32928458.33626038,1184.2456087539274,-2203.435327769437,1
47300.0,13543870.835344456,32706647.66878877,1172.257926623865,-2232.8113012983526,1
47400.0,13660485.910532113,32481889.346004814,1159.997536349113,-2262.389181429104,1
47500.0,13775861.013927883,32254162.951224558,1147.4572733935142,-2292.1735068675443,1
47600.0,13889967.788260166,32023447.60836775,1134.6296892245796,-2322.1689274083624,1
47700.0,14002777.116632212,31789721.97067495,1121.5070375029268,-2352.38020743154,1
47800.0,14114259.092016844,31552964.20907004,1108.0812594486554,-2382.812229498733,1
47900.0,14224382.985244283,31313152.000158053,1094.3439683271793,-2413.469998049919,1
48000.0,14333117.211391976,31070262.513848316,1080.28643299242,-2444.3586432001653,1
48100.0,14440429.294478815,30824272.400592983,1065.8995604202216,-2475.4834246357923,1
48200.0,14546285.830359232,30575157.778230995,1051.1738771593493,-2506.849735608537,1
48300.0,14650652.447704999,30322894.218427833,1036.0995096214203,-2538.463107025504,1
48400.0,14753493.766954463,30067456.732701614,1020.6661631245452,-2570.329211631767,1
48500.0,14854773.3571,29808819.758026443,1004.8630995982638,-2602.453868281369,1
48600.0,14954453.69017489,29546957.142004505,988.6791138494829,-2634.8430462912033,1
48700.0,15052496.093290335,29281842.127598878,972.1025082804853,-2667.502869870744,1
48800.0,15148860.698061986,29013447.337419964,955.1210659406073,-2700.43962261886,1
48900.0,15243506.387253007,28741744.757559307,937.7220217827727,-2733.6597520769237,1
49000.0,15336390.738447232,28466705.72096582,919.8920319846366,-2767.1698743250613,1
49100.0,15427469.96455137,28188300.89036091,901.6171411815095,-2800.9767786056723,1
49200.0,15516698.850909194,27906500.240690622,882.8827474443767,-2835.0874319551663,1
49300.0,15604030.688793276,27621273.04111516,863.6735648210544,-2869.5089838211966,1
49400.0,15689417.205020793,27332587.83653851,843.9735832416782,-2904.248770638403,1
49500.0,15772808.487419115,27040412.42868385,823.7660255711115,-2939.3143203307454,1
49600.0,15854152.905844165,26744713.856723983,803.0333015702922,-2974.713356702771,1
49700.0,15933397.02842958,26445458.377479956,781.7569585057786,-3010.4538036755325,1
49800.0,16010485.532717459,26142611.44520603,759.9176281215452,-3046.543789315173,1
49900.0,16085361.111291425,25836137.690984644,737.4949696591292,-3082.9916495932584,1
50000.0,16157964.371499905,25526000.90176166,714.467608581201,-3119.8059318075866,1
50100.0,16228233.728821276,25212163.99905995,690.8130706191662,-3156.9953975801704,1
50200.0,16296105.293382736,24894589.0174183,666.5077107270598,-3194.569025335116,1
50300.0,16361512.749100894,24573237.082613178,641.5266364813059,-3232.5360121428776,1
50400.0,16424387.224863669,24248068.389733206,615.843625418323,-3270.905774798479,1
50500.0,16484657.157119703,23919042.18119044,589.4310357488546,-3309.687949979282,1
50600.0,16542248.143182456,23586116.72476926,562.2597098285747,-3348.892393302265,1
50700.0,16597082.784490863,23249249.29183321,534.298869698171,-3388.529177070858,1
50800.0,16649080.518996084,22908396.13583267,505.51600393181735,-3428.608586466492,1
50900.0,16698157.44176373,22563512.47128289,475.8767449496788,-3469.1411138991975,1
51000.0,16744226.112791877,22214552.45341265,445.34473585664466,-3510.1374511838517,1
51100.0,16787195.350946285,21861469.158720013,413.88148576450726,-3551.608479152717,1
51200.0,16826970.012804184,21504214.566713642,381.4462124367312,-3593.5652542492885,1
51300.0,16863450.755075358,21142739.543167483,347.99567096201105,-3636.0189915713518,1
51400.0,16896533.77913253,20776993.82527422,313.48396701295815,-3678.9810437404435,1
51500.0,16926110.556030475,20406926.00915038,277.8623530771453,-3722.4628748680225,1
51600.0,16952067.53022252,20032483.540225018,241.07900585670308,-3766.4760287625404,1
51700.0,16974285.79999229,19653612.7071369,203.0787828166263,-3811.0320903725164,1
51800.0,16992640.772404455,19270258.639873914,163.80295561740303,-3856.1426392842277,1
51900.0,17007001.790338334,18882365.313017003,123.18891789048703,-3901.819193883286,1
52000.0,17017231.728898615,18489875.555101868,81.16986450088757,-3948.0731445406454,1
52100.0,17023186.558194477,18092731.065290127,37.67443908446653,-3994.9156738874813,1
52200.0,17024714.86913728,17690872.43875227,-7.37365375761685,-4042.357661890226,1
52300.0,17021657.35852274,17284239.202414062,-54.05607568536233,-4090.409573014955,1
52400.0,17013846.269230053,16872769.86301368,-102.46032586897985,-4139.081322264828,1
52500.0,17001104.780881166,16456401.969767928,-152.68026145788056,-4188.382116267605,1
52600.0,16983246.345750425,16035072.19436343,-204.81667314458832,-4238.320264860546,1
52700.0,16960073.9640897,15608716.431486703,-258.97792246933926,-4288.902957740271,1
52800.0,16931379.3923266,15177269.923701616,-315.28064838746633,-4340.135999682219,1
52900.0,16896942.27679245,14740667.415194634,-373.8505516171167,-4392.023496546857,1
53000.0,16856529.20472966,14298843.339762136,-434.82326641404626,-4444.567482726626,1
