t,x,y,vx,vy,thrust
269200.0,4266161.013280182,48921999.22320192,2490.9932573613833,-260.312109613492,1
269400.0,4764269.579722104,48866621.465205446,2490.0357335581216,-293.46696903718276,1
269600.0,5262152.606718781,48804611.88724278,2488.737709902936,-326.63005335282185,1
269800.0,5759741.9010121375,48735968.99899848,2487.098246113211,-359.7998103708852,1
270000.0,6256969.07686439,48660691.62397494,2485.1163577755956,-392.97465388261935,1
270200.0,6753765.547292731,48578778.90642846,2482.7910169552183,-426.1529623365176,1
270400.0,7250062.515426449,48490230.31857097,2480.1211528110134,-459.33307750412484,1
270600.0,7745790.965987811,48395045.66803986,2477.105652218284,-492.5133031343919,1
270800.0,8240881.656898289,48293225.10563801,2473.743360399679,-525.6919035958251,1
271000.0,8735265.111011915,48184769.13334679,2470.033081565792,-558.8671025057026,1
271200.0,9228871.607977822,48069678.61261447,2465.9735795666074,-592.0370813456542,1
271400.0,9721631.176234273,47947954.772923,2461.563578555084,-625.1999780629271,1
271600.0,10213473.585136717,47819599.22063601,2456.8017636641753,-658.3538856566912,1
271800.0,10704328.337222714,47684613.94813106,2451.6867816986405,-691.4968507487597,1
272000.0,11194124.660616813,47543001.34321942,2446.217241843035,-724.6268721381368,1
272200.0,11682791.501578767,47394764.19885653,2440.39171638731,-757.7418993388302,1
272400.0,12170257.517198745,47239905.72314668,2434.208741471492,-790.8398311003997,1
272600.0,12656451.068243526,47078429.5496453,2427.6668178509567,-823.9185139107472,1
272800.0,13141300.212157924,46910339.74796254,2420.764411683863,-856.9757404806869,1
273000.0,13624732.696226055,46735640.834671795,2413.4999553423436,-890.0092482098726,1
273200.0,14106675.950897355,46554337.78452689,2405.8718482491145,-923.0167176336959,1
273400.0,14587057.083282605,46366436.04199189,2397.8784577411975,-955.9957708508115,1
273600.0,15065802.870825551,46171941.5330873,2389.5181199625135,-988.943969930987,1
273800.0,15542839.755156089,45970860.67755674,2380.7891407871457,-1021.8588153030196,1
274000.0,16018093.836131314,45763200.40135802,2371.6897967751265,-1054.7377441225108,1
274200.0,16491490.866071144,45548968.149482705,2362.2183361626608,-1087.5781286193399,1
274400.0,16962956.24419559,45328171.899108164,2352.3729798887425,-1120.3772744247276,1
274600.0,17432415.01127117,45100820.17308637,2342.151922660186,-1153.1324188778424,1
274800.0,17899791.84447432,44866922.053773284,2331.553334057146,-1185.840729311954,1
275000.0,18365011.052480146,44626487.19720318,2320.575359681258,-1218.4993013202088,1
275200.0,18827996.57078527,44379525.84761175,2309.216122348588,-1251.1051570011623,1
275400.0,19288671.95727389,44126048.85231212,2297.473723329646,-1283.6552431842738,1
275600.0,19746960.388036776,43866067.67692782,2285.3462436387604,-1316.1464296356482,1
275800.0,20202784.653453264,43599594.420986466,2272.8317453752015,-1348.5755072443794,1
276000.0,20656067.15454685,43326641.833878115,2259.9282731184635,-1380.9391861899387,1
276200.0,21106729.899625454,43047223.331181996,2246.6338553802116,-1413.2340940911356,1
276400.0,21554694.501217972,42761353.011365235,2232.946506115437,-1445.4567741372714,1
276600.0,21999882.173319187,42469045.672857076,2218.864226295437,-1477.6036832022019,1
276800.0,22442213.72895567,42170316.83150192,2204.3850055452954,-1509.6711899421302,1
277000.0,22881609.578085877,41865182.73839437,2189.5068238485906,-1541.6555728780568,1
277200.0,23317989.72584812,41553660.39809922,2174.227653322135,-1573.5530184639251,1
277400.0,23751273.771170747,41235767.587259166,2158.545460063594,-1605.3596191416295,1
277600.0,24181380.905759357,40911522.873592705,2142.4582060748903,-1637.0713713841676,1
277800.0,24608229.913476538,40580945.63528448,2125.9638512643733,-1668.6841737283603,1
278000.0,25031739.170130152,40244056.08077002,2109.060355530762,-1700.1938247986977,1
278200.0,25451826.643686857,39900875.26891641,2091.745680931947,-1731.596021324019,1
278400.0,25868409.894928113,39551425.12960021,2074.017793941763,-1762.8863561488836,1
278600.0,26281406.07856663,39195728.48468348,2055.874667797919,-1794.0603162416612,1
278800.0,26690731.94484177,38833809.0693883,2037.314284944284,-1825.1132807015256,1
279000.0,27096303.841613103,38465691.554069854,2018.3346395708015,-1856.0405187667275,1
279200.0,27498037.71697202,38091401.56638747,1998.933740254308,-1886.8371878266973,1
279400.0,27895849.122391824,37710965.71387264,1979.1096127035898,-1917.498331440729,1
279600.0,28289653.216437582,37324411.60689245,1958.8603026120213,-1948.0188773661976,1
279800.0,28679364.769057516,36931767.88200606,1938.183878621156,-1978.3936355994724,1
280000.0,29064898.166478503,36533064.22571152,1917.0784353986514,-2008.6172964329162,1
280200.0,29446071.247607056,36128433.485358864,1894.3416713940624,-2037.4067821037886,1
280400.0,29822607.33623199,35718113.565046385,1870.9503657333898,-2065.7618566773126,0
280600.0,30194423.812497333,35302141.14523828,1847.1453413264503,-2093.9308919096648,0
280800.0,30561437.809678756,34880553.96821892,1822.925373029855,-2121.9085269976713,0
281000.0,30923566.21886844,34453390.85847695,1798.2892645586835,-2149.6893004099343,0
281200.0,31280725.694993857,34020691.74302583,1773.2358509730868,-2177.267648138936,0
281400.0,31632832.663343344,33582497.67207319,1747.7640012597142,-2204.6379019614565,0
281600.0,31979803.326617625,33138850.840037044,1721.8726210106868,-2231.7942877096953,0
281800.0,32321553.672527157,32689794.606906522,1695.560655202875,-2258.730923555634,0
282000.0,32657999.481955573,32235373.51994417,1668.8270910802635,-2285.4418183113717,0
282200.0,32989056.337710135,31775633.335726336,1641.6709611422064,-2311.920869748307,0
282400.0,33314639.63388067,31310621.04251761,1614.0913462403978,-2338.16186293825,0
282600.0,33634664.58582902,30840384.882974543,1586.087378787393,-2364.158468619726,0
282800.0,33949046.240831554,30364974.377173323,1557.6582460795216,-2389.9042415929216,0
283000.0,34257699.48939798,29884440.34595529,1528.803193737039,-2415.392619146953,0
283200.0,34560539.077290125,29398834.934583433,1499.5215292643513,-2440.61691952333,0
283400.0,34857479.61826499,28908211.636702243,1469.81262573314,-2465.57034041972,0
283600.0,35148435.607566975,28412625.318592433,1439.6759255911911,-2490.2459575383505,0
283800.0,35433321.43619469,27912132.243711106,1409.1109445996988,-2514.6367231836202,0
284000.0,35712051.40596825,27406790.097507115,1378.1172759017832,-2538.7354649137465,0
284200.0,35984539.74542367,26896658.01250025,1346.6945942249026,-2562.534884251524,0
284400.0,36250700.62656129,26381796.593611903,1314.8426602197887,-2586.0275554595446,0
284600.0,36510448.182475954,25862267.943733826,1282.5613249384555,-2609.2059243854933,0
284800.0,36763696.52589679,25338135.689520277,1249.8505344537514,-2632.0623073834263,0
285000.0,37010359.76866532,24809465.007387828,1216.710334622823,-2654.5888903172213,0
285200.0,37250352.04218085,24276322.64970573,1183.1408759967492,-2676.7777276526904,0
285400.0,37483587.518842526,23738776.97115842,1149.142418878473,-2698.6207416451603,0
285600.0,37709980.43451803,23196897.95526035,1114.7153385310169,-2720.109721629625,0
285800.0,37929445.11206909,22650757.24100197,1079.8601305378004,-2741.2363234209124,0
286000.0,38141895.98596436,22100428.14960397,1044.5774163167048,-2761.9920688316297,0
286200.0,38347247.62801064,21545985.711355515,1008.8679487893194,-2782.3683453159815,0
286400.0,38545414.77423361,20987506.692510426,972.7326182065912,-2802.3564057479093,0
286600.0,38736312.35293934,20425069.62221357,936.1724581318479,-2821.947368342337,0
286800.0,38919855.513988234,19858754.81942792,899.1886515819012,-2841.1322167286603,0
287000.0,39095959.65931306,19288644.419830926,861.7825373266423,-2859.9018001859777,0
287200.0,39264540.47471274,18714822.402646836,823.9556163472226,-2878.2468340499136,0
287400.0,39425513.96295359,18137374.617379628,785.7095584525687,-2896.1579003012453,0
287600.0,39578796.47820973,17556388.8104092,747.0462090536025,-2913.6254483469033,0
287800.0,39724304.761873916,16971954.651411172,707.9675960941353,-2930.6397960042805,0
288000.0,39861955.979770206,16384163.759558583,668.4759371369648,-2947.1911307001337,0
288200.0,39991667.76079912,15793109.729461372,628.5736466032388,-2963.2695108957223,0
288400.0,40113358.23704584,15198888.156797215,588.2633431626405,-2978.8648677501724,0
288600.0,40226946.08538132,14601596.66358484,547.5478572714181,-2993.967007034396,0
288800.0,40332350.57058543,14001334.923048448,506.4302388546984,-3008.565611308229,0
289000.0,40429491.59002066,13398204.684019309,464.9137651289159,-3022.6502423737707,0
289200.0,40518289.719883986,12792309.794817964,423.00194855953424,-3036.210344018207,0
289400.0,40598666.26306328,12183756.226557784,380.6985449485436,-3049.235245059702,0
289600.0,40670543.29862374,11572652.095807895,338.0075616454835,-3061.714162710202,0
289800.0,40733843.73294825,10959107.68655067,294.9332658749647,-3073.6362062692447,0
290000.0,40788491.35255428,10343235.471366178,251.48019317284437,-3084.9903811630975,0
290200.0,40834410.87860816,9725150.131773062,207.65315592234487,-3095.7655933437336,0
290400.0,40871528.02315578,9104968.577652404,163.45725198050104,-3105.95065406232,0
290600.0,40899769.54708673,8482809.965678226,118.89787338436761,-3115.5342850320194,0
290800.0,40919063.31984673,7858795.716675253,73.98071512542394,-3124.5051239949876,0
291000.0,40929338.38091066,7233049.531821606,28.711783979571557,-3132.8517307084967,0
291200.0,40930525.0030261,6605697.407611125,-16.902592620963752,-3140.562593365101,0
291400.0,40922554.757234134,5976867.649487009,-62.855757688641894,-3147.6261354617063,0
291600.0,40905360.57967141,5346690.884055523,-109.14071577051746,-3154.030723132285,0
291800.0,40878876.84015386,4715300.069785584,-155.75012404424606,-3159.764672958791,0
292000.0,40843039.41253907,4082830.506097145,-202.6762834386378,-3164.8162602745947,0
292200.0,40797785.74686052,3449419.8407384786,-249.91112979849572,-3169.173727974417,0
292400.0,40743054.94322259,2815208.075349679,-297.4462251148013,-3172.8252958443577,0
292600.0,40678787.82744124,2180337.5691070594,-345.27274884266325,-3175.7591704251163,0
292800.0,40604927.02841025,1544953.040340532,-393.38148933083147,-3177.963555420935,0
293000.0,40521417.05716839,909201.5660136357,-441.76283538798504,-3179.4266626661224,0
293200.0,40428204.3876374,273232.57895356894,-490.4067680124327,-3180.136723660246,0
293400.0,40325237.5389954,-362802.1372835415,-539.3028523133071,-3180.082001682201,0
293600.0,40212467.15964442,-998748.4560288503,-588.4402296527874,-3179.2508044923793,0
293800.0,40089846.112724826,-1634449.9177169339,-637.8076100403381,-3177.6314976310555,0
294000.0,39957329.56312305,-2269747.7428218126,-687.3932648114069,-3175.2125183198673,0
294200.0,39814875.06591225,-2904480.8476340547,-737.1850196244582,-3171.982389971931,0
294400.0,39662442.65615884,-3538485.863001113,-787.1702478116413,-3167.929737314623,0
294600.0,39499994.94002051,-4171597.156153701,-837.335864119779,-3163.0433021274453,0
294800.0,39327497.187053755,-4803646.855741322,-887.668318879712,-3157.311959595628,0
295000.0,39144917.42364155,-5434464.880200003,-938.1535926433329,-3150.724735278201,0
295200.0,38952226.5274434,-6063878.9695748305,-988.7771913288801,-3143.270822687226,0
295400.0,38749398.32276209,-6691714.720919008,-1039.5241419162264,-3134.939601472665,0
295600.0,38536409.676712744,-7317795.6273898175,-1090.3789887349726,-3125.72065620501,0
295800.0,38313240.596071444,-7941943.121160036,-1141.325790389134,-3115.603795745301,0
296000.0,38079874.32467145,-8563976.620261036,-1192.3481173630682,-3104.5790731894904,0
296200.0,37836297.441206366,-9183713.579470893,-1243.4290503540299,-3092.636806371331,0
296400.0,37582499.95729033,-9800969.54535739,-1294.5511793773223,-3079.767598905003,0
296600.0,37318475.415616006,-10415558.215581715,-1345.6966036904514,-3065.962361745611,0
296800.0,37044220.98804199,-11027291.502563998,-1396.8469325829365,-3051.2123352424705,0
297000.0,36759737.57343179,-11635979.601606423,-1447.9832870784976,-3035.5091116567414,0
297200.0,36465029.895057224,-12241431.06356369,-1499.0863025961917,-3018.8446581114995,0
297400.0,36160106.59736987,-12843452.872143796,-1550.1361326166973,-3001.211339938763,0
297600.0,35844980.34193493,-13441850.525914695,-1601.1124533993354,-2982.6019443843124,0
297800.0,35519667.90231285,-14036428.125084143,-1651.9944697945455,-2963.00970462738,0
298000.0,35184190.25766534,-14626988.463111117,-1702.7609221953883,-2942.4283240684617,0
298200.0,34838572.684853554,-15213333.123197418,-1753.3900946702202,-2920.852000834626,0
298400.0,34482844.84878831,-15795262.579697564,-1803.8598243169463,-2898.2754524477837,0
298600.0,34117040.8907841,-16372576.304473815,-1854.1475118772134,-2874.6939405974704,0
298800.0,33741199.51466115,-16945072.87821102,-1904.2301336465248,-2850.103295955781,0
299000.0,33355364.070333183,-17512550.1066932,-1954.084254713546,-2824.4999429682416,0
299200.0,32959582.634611797,-18074805.142030075,-2003.6860435588114,-2797.880924550597,0
299400.0,32553908.088952888,-18631634.608807445,-2053.0112880396227,-2770.2439266177935,0
299600.0,32138398.193865556,-19182834.735120155,-2102.0354127841647,-2741.587302367861,0
299800.0,31713115.65969964,-19728201.488430656,-2150.7334980137275,-2711.9100962399666,0
300000.0,31278128.21352476,-20267530.716179594,-2199.080299807435,-2681.212067462703,0
300200.0,30833508.661811307,-20800618.29105787,-2247.050271819034,-2649.4937131056495,0
300400.0,30379334.94862251,-21327260.260831896,-2294.6175884500994,-2616.756290544513,0
300600.0,29915690.209026203,-21847253.002595555,-2341.7561694784777,-2583.001839247704,0
300800.0,29442662.817435976,-22360393.381303802,-2388.439706134928,-2548.2332017900885,0
301000.0,28960346.430593185,-22866478.912423737,-2434.641688614757,-2512.4540439979096,0
301200.0,28468840.024904747,-23365307.928519662,-2480.33543500477,-2475.668874127534,0
301400.0,27968247.927856132,-23856679.749569114,-2525.4941215991607,-2437.8830609797706,0
301600.0,27458679.843225017,-24340394.856787078,-2570.0908145709936,-2399.102850851088,0
301800.0,26940250.869828396,-24816255.06971591,-2614.0985029587773,-2359.3353832231255,0
302000.0,26413081.513544783,-25284063.726318836,-2657.4901329203103,-2318.5887050925116,0
302200.0,25877297.692363475,-25743625.865795348,-2700.238643198535,-2276.8717838441785,0
302400.0,25333030.7342246,-26194748.41381768,-2742.317001736605,-2234.194518573125,0
302600.0,24780417.367427032,-26637240.36986874,-2783.6982433718154,-2190.5677497619545,0
302800.0,24219599.703396074,-27070912.996343613,-2824.355508530502,-2146.003267224511,0
303000.0,23650725.21161909,-27495580.009059213,-2864.2620828385584,-2100.5138162295852,0
303200.0,23073946.686575174,-27911057.768799815,-2903.3914375548575,-2054.1131017229377,0
303400.0,22489422.206504073,-28317165.473510403,-2941.717270727738,-2006.8157905708342,0
303600.0,21897315.08388036,-28713725.350734856,-2979.21354896779,-1958.6375117538646,0
303800.0,21297793.807480827,-29100562.849882487,-3015.854549723584,-1909.5948544460464,0
304000.0,20691031.975956317,-29477506.833894,-3051.614903940768,-1859.7053639210624,0
304200.0,20077208.22284385,-29844389.769867137,-3086.4696389791447,-1808.9875352349302,0
304400.0,19456506.132980336,-30201047.918192867,-3120.3942216570576,-1757.4608046424369,0
304600.0,18829114.15030597,-30547321.519745313,-3153.3646012876475,-1705.145538713235,0
304800.0,18195225.477072775,-30883054.980662722,-3185.3572525674117,-1652.0630211225798,0
305000.0,17555037.964502078,-31208097.054252658,-3216.3492181740107,-1598.2354371012077,0
305200.0,16908753.99496366,-31522301.01955254,-3246.3181509275073,-1543.6858555387953,0
305400.0,16256580.355778616,-31825524.85607654,-3275.242355367217,-1488.4382087457138,0
305600.0,15598728.104777684,-32117631.414281834,-3303.1008285951407,-1432.5172698883532,0
305800.0,14935412.427776694,-32398488.581291374,-3329.8733002365852,-1375.9486281240581,0
306000.0,14266852.488160588,-32667969.44141657,-3355.5402713690687,-1318.758661472635,0
306200.0,13593271.268797133,-32925952.431031853,-3380.0830522719934,-1260.9745074723533,0
306400.0,12914895.406530762,-33172321.487363707,-3403.4837988518448,-1202.6240316793267,0
306600.0,12231955.019535683,-33406966.190769617,-3425.7255476008695,-1143.7357940800093,0
306800.0,11544683.527835442,-33629781.90009746,-3446.792248951276,-1084.3390134972187,0
307000.0,10853317.46732322,-33840669.88073292,-3466.6687988919907,-1024.463530080497,0
307200.0,10158096.297643173,-34039537.42496174,-3485.3410687208643,-964.139765981683,0
307400.0,9459262.204317875,-34226297.964294754,-3502.795932811951,-903.3986843261835,0
307600.0,8757059.895530269,-34400871.17342663,-3519.021294284992,-842.2717465995449,0
307800.0,8051736.393990283,-34563183.065524034,-3534.0061084725507,-780.7908685774474,0
308000.0,7343540.824336312,-34713166.078565456,-3547.7404040892498,-718.9883749350997,0
308200.0,6632724.196539858,-34850759.152482696,-3560.21530201725,-656.8969526791485,0
308400.0,5919539.185797861,-34975907.79688339,-3571.42303163237,-594.5496035515549,0
308600.0,5204239.909411215,-35088564.149164386,-3581.3569446060364,-531.9795955603889,0
308800.0,4487081.701159889,-35188687.02285725,-3590.0115261294973,-469.2204137970999,0
309000.0,3768320.8836945603,-35276241.94607941,-3597.382403518318,-406.30571070349527,0
309200.0,3048214.53947194,-35351201.189997524,-3603.4663521670545,-343.2692559543756,0
309400.0,2327020.2807657477,-35413543.78724287,-3608.2612988360543,-280.1448861235048,0
309600.0,1604996.0192877017,-35463255.54025231,-3611.766322264493,-216.96645430132884,0
309800.0,882399.7359528653,-35500329.01954203,-3613.9816511159074,-153.76777983259177,0
310000.0,159489.25132120214,-35524763.55195461,-3614.9086592745657,-90.5825983407397,0
310200.0,-563478.0027576447,-35536565.19895354,-3614.549858522901,-27.444512203763374,0
310400.0,-1286245.2097765617,-35535746.725071415,-3612.9088886418795,35.61305835706221,0
310600.0,-2008556.3929698768,-35522327.55665039,-3609.9905049874483,98.55692341820185,0
310800.0,-2730156.6369804163,-35496333.73104419,-3605.800563607066,161.35417057230777,0
311000.0,-3450792.3063099887,-35457797.83648087,-3600.346003970675,223.97221107758662,0
311200.0,-4170211.26008444,-35406758.94281447,-3593.634829400247,286.3788247981977,0
311400.0,-4888163.062682174,-35343262.523420446,-3585.6760852911725,348.54220380312717,0
311600.0,-5604399.1897945525,-35267360.36851606,-3576.4798352272273,410.43099449897164,0
311800.0,-6318673.229507694,-35179110.490210444,-3566.0571350985315,472.0143381806301,0
312000.0,-7030741.078017819,-35078577.01961184,-3554.4200053388604,533.2619098929794,0
312200.0,-7740361.1296161385,-34965830.09633951,-3541.5814014047623,594.1439555061096,0
312400.0,-8447294.460604364,-34840945.750806674,-3527.555182624207,654.6313269165483,0
312600.0,-9151305.006827869,-34704005.77965714,-3512.356079546895,714.6955152970235,0
312800.0,-9852159.734540362,-34555097.6147528,-3495.9996599318983,774.3086823276217,0
313000.0,-10549628.80434134,-34394314.18612155,-3478.5022935109832,833.4436893516196,0
313200.0,-11243485.727955434,-34221753.779285595,-3459.881115667775,892.0741244097092,0
313400.0,-11933507.517650932,-34037519.887398034,-3440.153990173897,950.1743271167444,0
313600.0,-12619474.828123009,-33841721.058622144,-3419.3394711233655,1007.7194113554184,0
313800.0,-13301172.090695383,-33634470.73919159,-3397.456764205863,1064.6852857713814,0
314000.0,-13978387.63972214,-33415887.112592004,-3374.525687458116,1121.048672064155,0
314200.0,-14650913.831099078,-33186092.93530455,-3350.5666316304555,1176.7871210777387,0
314400.0,-15318547.152821109,-32945215.369550418,-3325.600520302825,1231.8790267039726,0
314600.0,-15981088.327548731,-32693385.81347159,-3299.648769881062,1286.303637620484,0
314800.0,-16638342.4071724,-32430739.729178116,-3272.7332496002396,1340.0410668933453,0
315000.0,-17290118.85938848,-32157416.469085313,-3244.876241657297,1393.0722994823782,0
315200.0,-17936231.646324493,-31873559.1009559,-3216.100401590167,1445.3791976943262,0
315400.0,-18576499.29527416,-31579314.23205244,-3186.428719015137,1496.944504635847,0
315600.0,-19210744.961624667,-31274831.83279443,-3155.884478828395,1547.7518457244414,0
315800.0,-19838796.484078974,-30960265.060302116,-3124.4912229715696,1597.7857283210194,0
316000.0,-20460486.432295524,-30635770.08219596,-3092.2727128547376,1647.0315395527882,0
316200.0,-21075652.14708557,-30301505.90100644,-3059.2528925237884,1695.4755423995477,0
316400.0,-21684135.773325156,-29957634.179533884,-3025.455852652364,1743.1048701202824,0
316600.0,-22285784.28575412,-29604319.06748226,-2990.9057954317914,1789.907519100158,0
316800.0,-22880449.5078485,-29241727.02967471,-2955.6270004256144,1835.8723402006801,0
317000.0,-23467988.123965316,-28870026.676141627,-2919.643791448501,1880.989028697859,0
317200.0,-24048261.684970073,-28489388.594355147,-2882.9805045225576,1925.2481128947754,0
317400.0,-24621136.607567187,-28099985.183866378,-2845.6614569573917,1968.6409414959728,0
317600.0,-25186484.167562142,-27701990.493584264,-2807.710917593724,2011.159669831642,0
317800.0,-25744180.48729159,-27295580.06191727,-2769.1530782439695,2052.7972450196316,0
318000.0,-26294106.51746356,-26880930.75998161,-2730.0120263570093,2093.547390152951,0
318200.0,-26836148.013654884,-26458220.63806212,-2690.311718928402,2133.4045875996585,0
318400.0,-27370195.50771651,-26027628.775494814,-2650.0759576715504,2172.36406150087,0
318600.0,-27896144.27434008,-25589335.134122957,-2609.32836545986,2210.42175955112,0
318800.0,-28413894.29304043,-25143520.415461957,-2568.0923640447318,2247.574334143499,0
319000.0,-28923350.20580934,-24690365.921692044,-2526.3911530493256,2283.8191229598806,0
319200.0,-29424421.270695247,-24230053.420581866,-2484.2476902334115,2319.1541290842124,0
319400.0,-29917021.311562326,-23762765.01443082,-2441.684673020334,2353.5780007142657,0
319600.0,-30401068.664280128,-23288683.01310312,-2398.724521273114,2387.0900105444834,0
319800.0,-30876486.11959198,-22807989.811212327,-2355.3893613030395,2419.6900348896424,0
320000.0,-31343200.86290674,-22320867.769501507,-2311.7010110907104,2451.3785326159928,0
320200.0,-31801144.411254063,-21827499.100451086,-2267.6809666964646,2482.1565239433785,0
320400.0,-32250252.547638603,-21328065.758134123,-2223.350389834333,2512.0255691786065,0
320600.0,-32690465.253022984,-20822749.332327034,-2178.7300965812237,2540.9877474370323,0
320800.0,-33121726.636163622,-20311730.94687265,-2133.840547190857,2569.04563540601,0
321000.0,-33543984.86151714,-19795191.162282206,-2088.701836980078,2596.2022862005074,0
321200.0,-33957192.075428426,-19273309.882553015,-2043.3336882535611,2622.461208357861,0
321400.0,-34361304.33080458,-18746266.266169652,-1997.7554432315353,2647.826345015333,0
321600.0,-34756281.510471635,-18214238.641247924,-1951.9860579440597,2672.3020533108715,0
321800.0,-35142087.24940369,-17677404.424773246,-1906.0440970544716,2695.8930840442517,0
322000.0,-35518688.856006525,-17135940.045877896,-1859.9477295739703,2718.6045616326496,0
322200.0,-35886057.23262998,-16590020.873095103,-1813.7147254288318,2740.4419643916185,0
322400.0,-36244166.795475826,-16039821.145522041,-1767.3624528414791,2761.4111051694726,0
322600.0,-36592995.394060045,-15485513.907818485,-1720.9078764865376,2781.518112360201,0
322800.0,-36932524.23038053,-14927270.948963154,-1674.3675563830748,2800.7694113172615,0
323000.0,-37262737.77793363,-14365262.744685536,-1627.7576474844477,2819.1717061879435,0
323200.0,-37583623.70071529,-13799658.403487341,-1581.0938999275386,2836.731962185433,0
323400.0,-37895172.77233478,-13230625.616164524,-1534.3916599036404,2853.4573883132907,0
323600.0,-38197378.795361675,-12658330.608738119,-1487.665871113858,2869.35542055474,0
323800.0,-38490238.52101935,-12082938.098699866,-1440.9310767725754,2884.4337055369706,0
324000.0,-38773751.56933095,-11504611.25447678,-1394.2014221233355,2898.7000846786095,0
324200.0,-39047920.34981693,-10923511.658017382,-1347.4906574323327,2912.1625788265537,0
324400.0,-39312749.98283615,-10339799.270401236,-1300.8121414256505,2924.8293733865466,0
324600.0,-39568248.22165611,-9753632.400372772,-1254.1788451373636,2936.708803950183,0
324800.0,-39814425.375331186,-9165167.675699953,-1207.6033561366553,2947.8093424194335,0
325000.0,-40051294.23246167,-8574560.017258313,-1161.0978831031725,2958.139583628319,0
325200.0,-40278869.98590014,-7981962.615741062,-1114.674260720948,2967.708232460015,0
325400.0,-40497170.15846616,-7387526.910896487,-1068.3439548623383,2976.5240914564074,0
325600.0,-40706214.52972442,-6791402.573194509,-1022.1180680345747,2984.596048915993,0
325800.0,-40906025.06387631,-6193737.487825266,-976.0073450626712,2991.933067474977,0
326000.0,-41096625.83880954,-5594677.740933637,-930.0221789835898,2998.544173165473,0
326200.0,-41278042.97634578,-4994367.607995005,-884.1726171277157,3004.4384449438703,0
326400.0,-41450304.57372135,-4392949.544238956,-838.4683673648444,3009.625004681677,0
326600.0,-41613440.636331804,-3790564.177029252,-792.918804493014,3014.113007610462,0
326800.0,-41767483.01176682,-3187350.3001101585,-747.5329767496395,3017.911633211939,0
327000.0,-41912465.32515791,-2583444.8696310148,-702.319612425507,3021.030076543716,0
327200.0,-42048422.915857665,-1978983.0018629194,-657.2871265632682,3023.4775399907785,0
327400.0,-42175392.77546575,-1374097.9725233987,-612.4436277231291,3025.263225432406,0
327600.0,-42293413.487213336,-768921.2176270323,-567.796924799462,3026.396326813907,0
327800.0,-42402525.16671468,-163582.33578215295,-523.3545338730682,3026.886023112287,0
328000.0,-42502769.40409156,441790.90814405796,-479.123685084796,3026.7414716847834,0
328200.0,-42594189.20747338,1047072.5780675332,-435.11132951715496,3025.971801989026,0
328400.0,-42676828.947873436,1652138.5605095346,-391.32414607148286,3024.5861096634985,0
328600.0,-42750734.305439115,2256866.5572700393,-347.7685483290944,3022.5934509568983,0
328800.0,-42815952.21707188,2861136.0770209385,-304.45069138568647,3020.0028374949848,0
329000.0,-42872530.82541061,3464828.425885403,-261.3764786490836,3016.823231373507,0
329200.0,-42920519.429170065,4067826.697067495,-218.55156859118483,3013.0635405658627,0
329400.0,-42959968.434824415,4670015.759593844,-175.98138144571323,3008.732614634207,0
329600.0,-42990929.30962431,5271282.246226963,-133.6711058440802,3003.839240732844,0
329800.0,-43013454.535934314,5871514.540607536,-91.62570538235107,2998.392139892856,0
330000.0,-43027597.56687631,6470602.763680867,-49.84992511294169,2992.3999635770842,0
330200.0,-43033412.78326321,7068438.7594604455,-8.348297955284956,2985.8712904947347,0
330400.0,-43030955.451806314,7664916.080179527,32.87484897971318,2978.814623665082,0
330600.0,-43020281.68457849,8259929.970879503,73.81538815606274,2971.2383877199395,0
330800.0,-43001448.3997147,8853377.353481784,114.4693854740395,2963.1509264347815,0
331000.0,-42974513.28333037,9445156.810387969,154.8330942301234,2954.560500478626,0
331200.0,-42939534.75263777,10035168.567651035,194.9029491786937,2945.4752853730315,0
331400.0,-42896571.9202395,10623314.477758469,234.675560698216,2935.903369650791,0
331600.0,-42845684.55957825,11209498.002066337,274.1477090642518,2925.852753205168,0
331800.0,-42786933.07152096,11793624.192921512,313.31633883123936,2915.331345820769,0
332000.0,-42720378.45205574,12375599.675507514,352.1785533246415,2904.3469658773984,0
332200.0,-42646082.261079095,12955332.629447721,390.73160924472126,2892.9073392185146,0
332400.0,-42564106.59225127,13532732.770198053,428.9729113829007,2881.0200981761554,0
332600.0,-42474514.04389691,14107711.330259623,466.9000074513678,2868.692780744472,0
332800.0,-42377367.690928504,14680181.04024033,504.51058302633146,2855.9328298942637,0
333000.0,-42272731.05776974,15250056.109792842,541.8024566050775,2842.747593021172,0
333200.0,-42160668.092256136,15817252.20845498,578.7735747767506,2829.1443215204517,0
333400.0,-42041243.140490115,16381686.446417164,615.4220075065767,2815.1301704814805,0
333600.0,-41914520.92262796,16943277.355240166,651.7459435330481,2800.7121984954397,0
333800.0,-41780566.509576075,17501944.86854519,687.7436858774162,2785.8973675698285,0
334000.0,-41639445.30057416,18057610.302697036,723.4136474646753,2770.6925431437344,0
334200.0,-41491223.00164319,18610196.337499913,758.754346855074,2755.104494198011,0
334400.0,-41335965.60487604,19159626.99692427,793.7644040850572,2739.1398934547533,0
334600.0,-41173739.36854916,19705827.629882056,828.44253661642,2722.8053176607013,0
334800.0,-41004610.79803364,20248724.89106658,862.7875553923491,2706.107247949404,0
335000.0,-40828646.627484545,20788246.721872285,896.7983609989262,2689.0520702772233,0
335200.0,-40645913.80228751,21324322.331408713,930.473939930586,2671.6460759284496,0
