t,x,y,vx,vy,thrust
67800.0,-15030619.65407549,31636240.482426703,1080.0336966424131,2411.0342759528253,1
68000.0,-14811847.713831423,32112641.63795867,1107.4888486090886,2353.112051258587,1
68200.0,-14587700.80951576,32577538.066025145,1133.793379830032,2295.9813745236397,1
68400.0,-14358403.190241206,33031084.750860266,1159.0053063478665,2239.609239470134,1
68600.0,-14124167.929276751,33473430.221071854,1183.1784347955654,2183.9640827575176,1
68800.0,-13885197.728774274,33904716.83033492,1206.3627272407855,2129.015705617005,1
69000.0,-13641685.655385787,34325081.02275991,1228.604628233247,2074.735198981433,1
69200.0,-13393815.813874131,34734653.58364208,1249.9473585142312,2021.0948721700217,1
69400.0,-13141763.964988774,35133559.87630317,1270.4311792567116,1968.0681851210204,1
69600.0,-12885698.093156394,35521920.06573011,1290.0936302002606,1915.6296841166184,1
69800.0,-12625778.928907419,35899849.32970059,1308.9697446129921,1863.7549409097508,1
70000.0,-12362160.430411216,36267458.05806488,1327.0922436420815,1812.4204951382449,1
70200.0,-12094990.228013052,36624852.04082837,1344.4917122953882,1761.603799895684,1
70400.0,-11824410.035245586,36972132.645652324,1361.1967590215688,1711.2831703184577,1
70600.0,-11550556.02941858,37309396.98536155,1377.2341606181953,1661.437735043207,1
70800.0,-11273559.20456566,37636738.07601825,1392.6289939913102,1612.0473903871073,1
71000.0,-10993545.69924064,37954244.98609209,1407.4047561109016,1563.092757104233,1
71200.0,-10710637.10140291,38262002.977226965,1421.5834733510796,1514.5551395739392,1
71400.0,-10424950.732407536,38560093.637077056,1435.1858012679713,1466.4164872811957,1
71600.0,-10136599.91191723,38848595.004656784,1448.2311157497525,1418.6593584537325,1
71800.0,-9845694.205377107,39127581.688623026,1460.7375963694035,1371.2668857263577,1
72000.0,-9552339.655536294,39397124.97888259,1472.722302679726,1324.2227437086428,1
72200.0,-9256638.999360729,39657292.95189363,1484.2012441101406,1277.511118338159,1
72400.0,-8958691.871556804,39908150.57000697,1495.18944405435,1231.1166779074322,1
72600.0,-8658594.995813996,40149759.77517126,1505.7009986758244,1185.024545658677,1
72800.0,-8356442.364774857,40382179.57730548,1515.7491309031734,1139.2202738460692,1
73000.0,-8052325.409651287,40605466.13762271,1525.34624003886,1093.6898191707953,1
73200.0,-7746333.160325694,40819672.84717068,1534.503947361613,1048.4195194993135,1
73400.0,-7438552.39670351,41024850.40083721,1543.2331380645633,1003.3960717801584,1
73600.0,-7129067.792018583,41221046.86705215,1551.5439998370118,958.6065110792168,1
73800.0,-6817962.048734501,41408307.75340185,1559.4460583672665,914.0381906576748,1
74000.0,-6505316.027632176,41586676.06835752,1566.9482100167224,869.6787630207951,1
74200.0,-6191208.870626494,41756192.37930466,1574.058751890918,825.5161618693439,1
74400.0,-5875718.117811905,41916894.86704768,1580.785409511292,781.5385848888458,1
74600.0,-5558919.819198112,42068819.3769509,1587.135362271539,737.7344773149329,1
74800.0,-5240888.641562064,42211999.46686537,1593.1152668444995,694.0925162158818,1
75000.0,-4921697.970810916,42346466.45197918,1598.7312786892269,650.6015954360223,1
75200.0,-4601420.010222214,42472249.44671804,1603.989071793017,607.2508111460787,1
75400.0,-4280125.874901965,42589375.40381221,1608.8938567696164,564.0294479486927,1
75600.0,-3957885.6827782895,42697869.15063604,1613.450397422355,520.9269654893973,1
75800.0,-3634768.6424277592,42797753.42291612,1617.6630258694727,477.9329855251937,1
76000.0,-3310843.138013146,42889048.89589511,1621.5356563182888,435.03727940464825,1
76200.0,-2986176.81159497,42971774.213029005,1625.071797565015,392.229755915095,1
76400.0,-2660836.643064819,43045946.01228699,1628.274564287833,349.5004494541313,1
76600.0,-2334889.0279357294,43111578.95011456,1631.1466871922903,306.8395084841323,1
76800.0,-2008399.8532139487,43168685.72311253,1633.6905220600356,264.2371842300163,1
77000.0,-1681434.5715669247,43217277.087476686,1635.9080577443747,221.68381958196466,1
77200.0,-1354058.2739944188,43257361.876235425,1637.8009231490244,179.16983816625586,1
77400.0,-1026335.7612030196,43288947.01431543,1639.3703932197423,136.6857335488054,1
77600.0,-698331.6138790478,43312037.53145841,1640.617393972176,94.22205853742187,1
77800.0,-370110.2620507747,43326636.573005505,1641.5425065732686,51.769414550178894,1
78000.0,-41736.05372798996,43332745.408559345,1642.1459704878587,9.318441018658845,1
78200.0,286726.6769948316,43330363.438527696,1642.4276856966721,-33.140195203867044,1
78400.0,615213.5421862263,43319488.198546894,1642.3872139867121,-75.61581045801606,1
78600.0,943660.0324904638,43300115.36177745,1642.0237793100493,-118.11771494516333,1
78800.0,1272001.4495181702,43272238.739058934,1641.336267202182,-160.65522347208463,1
79000.0,1600172.8380254912,43235850.27690607,1640.3232232464254,-203.2376662989272,1
79200.0,1928108.9176892592,43190940.05332275,1638.9828505661483,-245.87440011528508,1
79400.0,2255744.0142815313,43137496.27140604,1637.313006322063,-288.5748191685461,1
79600.0,2583011.990041844,43075505.25070737,1635.311197187136,-331.34836656825667,1
79800.0,2909846.1730395714,43004951.416313194,1632.9745737669505,-374.20454579003416,1
80000.0,3236179.2853118554,42925817.28560298,1630.299923928475,-417.1529324025598,1
80200.0,3561943.3695546626,42838083.45263755,1627.2836649950787,-460.2031860414173,1
80400.0,3887069.7141355504,42741728.57012595,1623.9218347602423,-503.3650626540117,1
80600.0,4211488.776186654,42636729.328914106,1620.21008126664,-546.6484270405148,1
80800.0,4535130.102525122,42523060.43493357,1616.1436512910454,-590.0632657167373,1
81000.0,4857922.248135641,42400694.58354329,1611.717377468762,-633.6197001260205,1
81200.0,5179792.691935734,42269602.431191675,1606.9256639838823,-677.3280002286729,1
81400.0,5500667.749528943,42129752.56432054,1601.7624707435782,-721.1985984991367,1
81600.0,5820472.48263379,41981111.465426214,1596.2212959456813,-765.2421043629519,1
81800.0,6139130.604857291,41823643.47618641,1590.2951569389352,-809.46931910768,1
82000.0,6456564.383460587,41657310.757554516,1583.9765692643687,-853.8912513042509,1
82200.0,6772694.536740758,41482073.24671536,1577.257523754109,-898.5191327776828,1
82400.0,7087440.126626846,41297888.61078841,1570.1294615504855,-943.3644351688047,1
82600.0,7400718.446059178,41104712.19715591,1562.5832468933168,-988.4388871314521,1
82800.0,7712444.900689048,40902496.98028402,1554.6091375066133,-1033.7544922126185,1
83000.0,8022532.88440025,40691193.50489552,1546.1967523973995,-1079.323547466199,1
83200.0,8330893.648114432,40470749.82534189,1537.3350368586878,-1125.1586628542666,1
83400.0,8637436.161298417,40241111.44101161,1528.01222444559,-1171.2727814932405,1
83600.0,8942066.965542898,40002221.22759977,1518.215795667801,-1217.67920080584,1
83800.0,9244690.01952773,39754019.36405131,1507.9324331129023,-1264.3915946433503,1
84000.0,9545206.534628766,39496443.25497711,1497.1479726826894,-1311.4240364464104,1
84200.0,9843514.800354097,39229427.448328145,1485.847350588591,-1358.7910235162697,1
84400.0,10139509.998722771,38952903.548098065,1474.0145457116573,-1406.507502472183,1
84600.0,10433084.006615706,38666800.121809065,1461.6325168869555,-1454.5888959742786,1
84800.0,10724125.185035406,38371042.602519795,1448.6831346207987,-1503.0511307947777,1
85000.0,11012518.154107153,38065553.18507703,1435.1471066912256,-1551.9106673237638,1
85200.0,11298143.552537942,37750250.71631529,1421.0038970165858,-1601.1845305986926,1
85400.0,11580877.780119158,37425050.57889063,1406.2316371028458,-1650.890342949338,1
85600.0,11860592.721712904,37089864.56841602,1390.8070292960251,-1701.0463583517032,1
85800.0,12137155.450997744,36744600.76354728,1374.7052409704675,-1751.6714985853318,1
86000.0,12410427.912065165,36389163.38864927,1357.8997886746836,-1802.7853912881312,1
86200.0,12680266.576750202,36023452.66865375,1340.3624111321913,-1854.40841000086,1
86400.0,12946522.075345319,35647364.675701916,1322.0629298526694,-1906.561716289332,1
86600.0,13209038.798081743,35260791.167147934,1302.9690959459758,-1959.2673040255092,1
86800.0,13467654.464462744,34863619.41448437,1283.0464215447555,-2012.5480458981806,1
87000.0,13722199.657193506,34455732.02273768,1262.25799402648,-2066.4277422088257,1
87200.0,13972497.317066211,34037006.73987303,1240.5642709780698,-2120.9311719872376,1
87400.0,14218362.1947197,33607316.255743116,1217.922853560109,-2176.084146432868,1
87600.0,14459600.254692115,33166527.990118567,1194.2882355963704,-2231.913564649573,1
87800.0,14696008.026612638,32714503.869348396,1169.611525329905,-2288.4474715908154,1
88000.0,14927371.897723068,32251100.091222215,1143.8401363397281,-2345.7151180660203,1
88200.0,15153467.340168005,31776166.877643853,1116.9174435906734,-2403.7470225723873,1
88400.0,15374058.065627547,31289548.214783937,1088.782399979413,-2462.575034604523,1
88600.0,15588895.09886951,30791081.580462396,1059.3691080253168,-2522.232398949714,1
88800.0,15797715.760646213,30280597.65862806,1028.606340515515,-2582.753820290516,1
89000.0,16000242.549026638,29757920.040961187,996.4170029247732,-2644.1755271969296,1
89200.0,16196181.906705335,29222864.915837694,962.7175292627902,-2706.5353342828494,1
89400.0,16385222.860025555,28675240.745176893,927.4172016179339,-2769.872700906323,1
89600.0,16567035.513348306,28114847.930067223,890.4173820227608,-2834.2287842853343,1
89800.0,16741269.379933996,27541478.466552697,851.6106433083401,-2899.6464842476394,1
90000.0,16907551.52760977,26954915.593599677,810.8797832742212,-2966.1704759919503,1
90200.0,17065484.51408901,26354933.43609202,768.096703695909,-3033.8472261523857,1
90400.0,17214644.08278711,25741296.64677856,723.1211323192409,-3102.724986054883,1
90600.0,17354576.585213494,25113760.052493133,675.7991619236105,-3172.8537542355343,1
90800.0,17484796.09036,24472068.31177931,625.9615756148274,-3244.2851979269,1
91000.0,17604781.13475998,23815955.593405433,573.4219215354701,-3317.0725201361593,1
91200.0,17713971.05882688,23145145.28831573,517.9742929080962,-3391.270254906172,1
91400.0,17811761.865405787,22459349.771550562,459.3907604440738,-3466.933968053891,1
91600.0,17897501.524826806,21758270.23587614,397.4183932682832,-3544.119833695338,1
91800.0,17970484.63668828,21041596.625683624,331.77579113777557,-3622.884047613223,1
92000.0,18029946.341563523,20309007.708678886,262.14903425540984,-3703.282026207782,1
92200.0,18075055.355121702,19560171.334702894,188.1869366254893,-3785.367323296862,1
92400.0,18104905.971913435,18794744.94667474,109.49546370160182,-3869.190174874828,1
92600.0,18118508.85520985,18012376.42947198,25.63114383539181,-3954.795551972366,1
92800.0,18114780.39144879,17212705.41040071,-63.90673573281734,-4042.2205609844646,1
93000.0,18092530.34135317,16395365.162322007,-159.68540569403487,-4131.490975005707,1
93200.0,18050447.462572165,15559985.311072038,-262.3496812038771,-4222.616602771789,1
93400.0,17987082.708225936,14706195.617580619,-372.63520845732387,-4315.585095047363,1
93600.0,17900829.51898066,13833631.19920211,-491.3843714682921,-4410.353639124936,1
93800.0,17789900.61972746,12941939.684426157,-619.565447677794,-4506.837782155459,1
94000.0,17652300.601733938,12030790.975004822,-758.2957290475382,-4604.896326415255,1
94200.0,17485793.413514476,11099890.540859468,-908.8694706293177,-4704.310814667503,1
94400.0,17287863.695935346,10148997.526867244,-1072.7770747091404,-4804.692090301473,1
94600.0,17055682.77278414,9178001.700355623,-1251.710473547797,-4905.312325271747,0
94800.0,16786037.413513202,8186878.421099852,-1447.792266211162,-5005.835936185718,0
95000.0,16475263.09943933,7175735.202215008,-1663.436066531336,-5105.328288461665,0
95200.0,16119171.147403661,6144901.884692335,-1901.4821184727034,-5202.480342895872,0
95400.0,15712955.778537124,5095019.299080968,-2165.274708058671,-5295.462389608598,0
95600.0,15251085.051576108,4027162.931284742,-2458.745104214686,-5381.716560505386,0
95800.0,14727175.399719171,2943016.3564752406,-2786.490148122572,-5457.661338351858,0
96000.0,14133852.58386563,1845115.606763487,-3153.824242372516,-5518.27036441831,0
96200.0,13462608.464143045,737194.4695506915,-3566.7585105941484,-5556.47473814162,0
96400.0,12703676.291057909,-375327.8833341517,-4031.81572367543,-5562.326539912385,0
96600.0,11845972.910085144,-1484662.936474203,-4555.507713980812,-5521.864245131003,0
96800.0,10877203.714560866,-2579710.5505499034,-5143.163005477976,-5415.672608933531,0
97000.0,9784308.322708752,-3644809.873010925,-5796.585601685008,-5217.31215273881,0
97200.0,8554551.634127527,-4658210.809225576,-6509.8098437881845,-4892.269401864041,0
97400.0,7177714.709510634,-5590513.237803472,-7262.285714990578,-4399.077540288282,0
97600.0,5649884.028838197,-6403798.986872551,-8010.012612909476,-3695.7749484285914,0
97800.0,3978919.598822672,-7052927.710564097,-8678.780420768926,-2755.6148772181336,0
98000.0,2190270.4914135453,-7490969.560226961,-9169.510685774887,-1591.8628797532488,0
98200.0,329539.402050968,-7679559.225682313,-9386.376788600908,-278.690265841115,0
98400.0,-1542549.9325837172,-7600955.226694313,-9281.10266503003,1056.5392064539753,0
98600.0,-3363004.563571886,-7264643.016275591,-8880.429347859008,2278.261158170294,0
98800.0,-5080673.108676174,-6703561.973864095,-8270.060521098594,3294.060616144217,0
99000.0,-6663839.313474218,-5962888.382485995,-7551.321319948887,4073.8069078759163,0
99200.0,-8099540.795739191,-5088695.5545917405,-6806.641695948838,4634.576007677304,0
99400.0,-9388317.677921332,-4121076.170878239,-6088.413257546794,5015.173407531143,0
99600.0,-10538488.14981159,-3091824.1467272495,-5423.36357028673,5257.562938058827,0
99800.0,-11561881.527948778,-2024817.6448924066,-4821.304907894499,5398.133958450752,0
100000.0,-12471240.304732395,-937439.0443613725,-4282.582389000612,5465.389607428744,0
100200.0,-13278856.2374222,157879.39804262668,-3802.961122449828,5480.536439168762,0
100400.0,-13995962.285692062,1252337.854268208,-3376.4217299364345,5458.95058630375,0
100600.0,-14632537.778892782,2339753.3346905885,-2996.611628034446,5411.65030520988,0
100800.0,-15197319.231112638,3415813.5941891777,-2657.5268348799295,5346.499626638375,0
101000.0,-15697902.037372265,4477541.378015682,-2353.7840038540066,5269.112411621612,0
101200.0,-16140873.57405966,5522913.328927424,-2080.687143733028,5183.505061788747,0
101400.0,-16531948.806121046,6550589.460203601,-1834.198928324764,5092.559275233263,0
101600.0,-16876095.629607245,7559720.709810693,-1610.8732719083064,4998.34789477057,0
101800.0,-17177645.342754498,8549811.440799097,-1407.77716776214,4902.364244812149,0
102000.0,-17440387.57307644,9520620.662454983,-1222.4147850813476,4805.684053511827,0
102200.0,-17667650.73548917,10472090.653833292,-1052.6591805404557,4709.080374372698,0
102400.0,-17862375.22565869,11404321.339821735,-896.7608953846055,4613.433950811496,0
102600.0,-18027169.239434306,12317532.618858589,-753.0995582399026,4518.875015596965,1
102800.0,-18164340.09210034,13211957.784959245,-620.3223005125096,4425.610046724965,1
103000.0,-18275946.27207148,14087875.310812216,-497.27379778033605,4333.823344255844,1
103200.0,-18363831.051012307,14945593.72572113,-382.95283975195065,4243.634422393584,1
103400.0,-18429650.844955966,15785440.426291978,-276.4884608064513,4155.114844187095,1
103600.0,-18474899.221890405,16607753.396969998,-177.12014148908082,4068.3007136752753,1
103800.0,-18500927.295153614,17412875.094882295,-84.1813548088294,3983.201990350074,1
104000.0,-18508961.109595817,18201147.951725516,2.914143069110139,3899.8094631336808,1
104200.0,-18500116.518521078,18972911.088429447,84.68376979742374,3818.099989883429,1
104400.0,-18475411.96036579,19728497.942176323,161.58572282248662,3738.040444149226,1
104600.0,-18435779.47152514,20468234.581293035,234.02706099008284,3659.5906933130877,1
104800.0,-18382074.212715205,21192438.539425075,302.37052750147996,3582.705847469971,1
105000.0,-18315082.73822656,21901418.04179491,366.94033056379214,3507.337956879077,1
105200.0,-18235530.19829003,22595471.527184874,428.027058165422,3433.4372908557984,1
105400.0,-18144086.63282732,23274887.392385006,485.8918711762341,3360.953297913269,1
105600.0,-18041372.488715336,23939943.903240412,540.7700929368407,3289.8353225015067,1
105800.0,-17927963.471240144,24590909.229593217,592.874292445692,3220.03313548866,1
106000.0,-17804394.822760154,25228041.57141579,642.3969411928489,3151.4973219070434,1
