t,x,y,vx,vy,thrust
67800.0,-15226486.107343815,31406814.38846076,1056.7960961479291,2448.7813117443434,1
68000.0,-15012297.136373082,31890746.93458831,1084.8916809203013,2390.681643846999,1
68200.0,-14792608.080447603,32363140.8774399,1111.8073765681545,2333.389551768463,1
68400.0,-14567648.81627688,32824154.34767664,1137.603426135283,2276.8714432306406,1
68600.0,-14337637.618858833,33273938.906374335,1162.3356715117745,2221.0952011672994,1
68800.0,-14102782.002496514,33712639.832084544,1186.0559384368812,2166.0301044570247,1
69000.0,-13863279.488918815,34140396.39237537,1208.812381311972,2111.646752014417,1
69200.0,-13619318.310053738,34557342.100536264,1230.6497926025602,2057.916990349109,1
69400.0,-13371078.05211248,34963604.95814446,1251.609880970775,2004.813844623718,1
69600.0,-13118730.24687012,35359307.68419117,1271.7315217357536,1952.311453183982,1
69800.0,-12862438.915356917,35744567.93145548,1291.0509827942476,1900.3850054923353,1
70000.0,-12602361.068588711,36119498.490797386,1309.6021287349008,1849.0106833664006,1
70200.0,-12338647.169453267,36484207.48401918,1327.4166055368305,1798.1656054034258,1
70400.0,-12071441.55942167,36838798.54591942,1344.5240079477803,1747.8277744584116,1
70600.0,-11800882.853360843,37183370.9961362,1360.9520313820442,1697.9760280358025,1
70800.0,-11527104.305377895,37518020.001348265,1376.7266099575877,1648.5899914508436,1
71000.0,-11250234.148322666,37842836.72837315,1391.8720421002968,1599.6500336159775,1
71200.0,-10970395.909306344,38157908.4886733,1406.411104976813,1551.1372253091818,1
71400.0,-10687708.703356504,38463318.87475226,1420.3651588724167,1503.0332997842936,1
71600.0,-10402287.507118624,38759147.888895854,1433.7542425038523,1455.320615587653,1
71800.0,-10114243.414327417,39045472.06468633,1446.5971601463027,1407.9821214504454,1
72000.0,-9823683.874605441,39322364.58169214,1458.9115613567358,1361.001323131654,1
72200.0,-9530712.91699867,39589895.37371133,1470.7140139906921,1314.3622520923195,1
72400.0,-9235431.359526915,39848131.23092347,1482.0200711347018,1268.049435887682,1
72600.0,-8937937.005909383,40097135.89628269,1492.8443325105175,1222.0478701696275,1
72800.0,-8638324.83052023,40336970.15646383,1503.2005008491049,1176.3429921975774,1
73000.0,-8336687.152534768,40567691.927653454,1513.1014336807973,1130.9206557614837,1
73200.0,-8033113.800142273,40789356.33645904,1522.559190942373,1085.7671074258737,1
73400.0,-7727692.265625346,41002015.79619194,1531.5850787612749,1040.8689640088942,1
73600.0,-7420507.852037437,41205720.07876276,1540.1896897411366,996.2131912150145,1
73800.0,-7111643.812148541,41400516.38241227,1548.3829400406328,951.7870833444567,1
74000.0,-6801181.480273632,41586449.39548569,1556.1741035089524,907.5782440065148,1
74200.0,-6489200.397548345,41763561.356444344,1563.571843115475,863.5745677677223,1
74400.0,-6175778.431171242,41931892.11029484,1570.584239888141,819.7642226693279,1
74600.0,-5860991.88809124,42091479.16160354,1577.2188195542153,776.135633551749,1
74800.0,-5544915.623581918,42242357.724251606,1583.4825770583852,732.6774661266332,1
75000.0,-5227623.145111174,42384560.76807448,1589.3819991161242,689.3786117398508,1
75200.0,-4909186.711884696,42518119.06251855,1594.923084944818,646.2281727712266,1
75400.0,-4589677.430414612,42643061.21743704,1600.1113653010593,603.2154486190848,1
75600.0,-4269165.346440343,42759413.72113713,1604.9519199396339,560.3299222197772,1
75800.0,-3947719.53350675,42867200.975780554,1609.449393597872,517.5612470542957,1
76000.0,-3625408.178485062,42966445.330230266,1613.6080105981348,474.8992345958727,1
76200.0,-3302298.664304524,43057167.11042707,1617.4315881510925,432.3338421541642,1
76400.0,-2978457.6501471293,43139384.64737112,1620.9235484330752,389.8551610732097,1
76600.0,-2653951.1493440247,43213114.30277503,1624.0869295020323,347.45340524189953,1
76800.0,-2328844.605200104,43278370.4924469,1626.9243951084643,305.11889987715904,1
77000.0,-2003202.964962795,43335165.70745407,1629.4382434500308,262.8420705415049,1
77200.0,-1677090.7521420436,43383510.53311079,1631.6304149113366,220.61343235804765,1
77400.0,-1350572.1373808736,43423413.66582558,1633.502498823622,178.4235793874126,1
77600.0,-1023711.008069607,43454881.92783738,1635.0557392726744,136.26317413243459,1
77800.0,-696571.0368917751,43477920.27986261,1636.2910399772334,94.12293713784749,1
78000.0,-369215.74948587606,43492531.83166911,1637.2089682544179,51.99363665353093,1
78200.0,-41708.59140437731,43498717.850586474,1637.8097580832546,9.866078331186102,1
78400.0,285887.0054503302,43496477.76795675,1638.093312272192,-32.268905074423316,1
78600.0,613507.5567339957,43485809.18352344,1638.0592037315182,-74.42046402732745,1
78800.0,941089.4597332634,43466707.867751636,1637.7066758468206,-116.5977425818439,1
79000.0,1268568.9274225552,43439167.76206678,1637.0346419450118,-158.80988882922668,1
79200.0,1595881.92232237,43403180.97699448,1636.0416838399444,-201.06606544408774,1
79400.0,1922964.0899732525,43358737.78817907,1634.726049440212,-243.3754603544484,1
79600.0,2249750.691835759,43305826.63025393,1633.0856493973354,-285.7472975586802,1
79800.0,2576176.537421954,43244434.08853173,1631.1180527681124,-328.19084811217675,1
80000.0,2902175.9154582657,43174544.8884785,1628.8204816604023,-370.7154413063755,1
80200.0,3227682.523872941,43096141.88293084,1626.1898048269738,-413.3304760627366,1
80400.0,3552629.3983937595,43009206.037010856,1623.2225301671954,-456.04543256449284,1
80600.0,3876948.839533141,42913716.41068912,1619.9147960912157,-498.86988414942056,1
80800.0,4200572.3377281455,42809650.1389409,1616.2623616958172,-541.8135094875464,1
81000.0,4523430.496392141,42696982.40943637,1612.2605956952214,-584.8861050686063,1
81200.0,4845452.952622923,42575686.43770015,1607.9044640437287,-628.0975980252019,1
81400.0,5166568.295298764,42445733.439670436,1603.1885161800815,-671.4580593189589,1
81600.0,5486703.980279093,42307092.60158215,1598.1068698157683,-714.9777173185694,1
81800.0,5805786.242410122,42159731.04709277,1592.6531941810356,-758.6669718003941,1
82000.0,6123740.004017567,42003613.80156312,1586.8206916330446,-802.5364084042994,1
82200.0,6440488.779548474,41838703.753398515,1580.6020775202787,-846.5968135795946,1
82400.0,6755954.5760018835,41664961.61234868,1573.9895581858666,-890.8591900583181,1
82600.0,7070057.788763328,41482345.86465696,1566.9748069797784,-935.3347728956766,1
82800.0,7382717.092430767,41290812.724941194,1559.5489381357474,-980.0350461201648,1
83000.0,7693849.326189196,41090316.08467987,1551.7024783530824,-1024.9717600387714,1
83200.0,8003369.3732575,40880807.45716771,1543.4253359060756,-1070.1569492457083,1
83400.0,8311190.033893717,40662235.91879485,1534.7067670842737,-1115.6029513862586,1
83600.0,8617221.891403442,40434548.04649325,1525.535339745198,-1161.32242673063,1
83800.0,8921373.170550015,40197687.85118245,1515.8988937369097,-1207.3283786160966,1
84000.0,9223549.587713987,39951596.70703503,1505.7844979207816,-1253.634174819206,1
84200.0,9523654.192092432,39696213.27636908,1495.178403494594,-1300.2535699233874,1
84400.0,9821587.197165413,39431473.429962024,1484.0659932821934,-1347.2007287509125,1
84600.0,10117245.80158639,39157310.16256554,1472.4317266179385,-1394.4902509317703,1
84800.0,10410523.998574844,38873653.50338667,1460.25907941145,-1442.1371966856007,1
85000.0,10701312.372801771,38580430.42128472,1447.5304789301172,-1490.1571138963063,1
85200.0,10989497.883660879,38277564.72441699,1434.2272327826308,-1538.566066562265,1
85400.0,11274963.633708984,37964976.954049826,1420.3294515256407,-1587.3806647080762,1
85600.0,11557588.620936768,37642584.272233784,1405.8159642464268,-1636.61809584638,1
85800.0,11837247.473393908,37310300.34302392,1390.6642263960634,-1686.2961580802905,1
86000.0,12113810.164538823,36968035.20690785,1374.8502190585293,-1736.4332949382049,1
86200.0,12387141.70751044,36615695.14808601,1358.3483387399588,-1787.048632032854,1
86400.0,12657101.826324947,36253182.554230034,1341.1312766468466,-1838.1620156351562,1
86600.0,12923544.601781368,35880395.76832765,1323.1698862902624,-1889.7940532502193,1
86800.0,13186318.089612486,35497228.93220526,1304.4330381023997,-1941.9661562771691,1
87000.0,13445263.908138016,35103571.821303986,1284.8874595789778,-1994.7005848256342,1
87200.0,13700216.79236025,34699309.67027169,1264.4975592625033,-2048.0204947487705,1
87400.0,13951004.111083066,34284322.98892301,1243.2252326528537,-2101.94998693451,1
87600.0,14197445.343226789,33858487.36811377,1221.0296478679795,-2156.5141588718043,1
87800.0,14439351.509046149,33421673.275075614,1197.8670085726387,-2211.7391584751476,1
88000.0,14676524.551427782,32973745.837764632,1173.6902913397528,-2267.6522401062493,1
88200.0,14908756.661836548,32514564.617795307,1148.4489541985456,-2324.2818226734103,1
88400.0,15135829.544784272,32043983.371562358,1122.0886126457394,-2381.65754961311,1
88600.0,15357513.613895401,31561849.79920162,1094.5506788382977,-2439.8103504597198,1
88800.0,15573567.111724237,31068005.28111202,1065.7719590335191,-2498.772503581923,1
89000.0,15783735.144417046,30562284.601860832,1035.6842035766279,-2558.5776995004185,1
89200.0,15987748.621084793,30044515.661431562,1004.2136028354371,-2619.261103990667,1
89400.0,16185323.086328872,29514519.17395905,971.2802214195882,-2680.859419903746,1
89600.0,16376157.432707684,28972108.354343124,936.7973617658724,-2743.410946290912,1
89800.0,16559932.478003489,28417088.593457643,900.6708466816361,-2806.955632971428,1
90000.0,16736309.38989542,27849257.12309889,862.7982086667699,-2871.5351281102407,1
90200.0,16904927.938003577,27268402.672374465,823.0677717217078,-2937.192815635199,1
90400.0,17065404.55016541,26674305.117958784,781.3576088208073,-3003.9738383743615,1
90600.0,17217330.146147456,26066735.13158256,737.5343551967438,-3071.9251015690343,1
90800.0,17360267.717670742,25445453.829343937,691.4518539297219,-3141.09524983368,1
91000.0,17493749.61850004,24810212.429011527,642.9496059257167,-3211.5346085787887,1
91200.0,17617274.522247016,24160751.923541658,591.8509910266052,-3283.2950782394137,1
91400.0,17730303.99825816,23496802.781697206,537.9612205046386,-3356.4299661627633,1
91600.0,17832258.647243988,22818084.69012092,481.064973282329,-3430.9937364373327,1
91800.0,17922513.727839716,22124306.355733246,420.9236585456157,-3507.0416519346245,1
92000.0,18000394.192675434,21415165.39322726,357.2722355553542,-3584.6292748947135,1
92200.0,18065169.037286647,20690348.330170624,289.81550687264684,-3663.8117818521378,1
92400.0,18116044.846703358,19949530.772401743,218.22378322338633,-3744.643034652308,1
92600.0,18152158.40205648,19192377.785847314,142.12779599276826,-3827.174330482906,1
92800.0,18172568.182083916,18418544.5687132,61.11270580925509,-3911.4527284743453,1
93000.0,18176244.560820088,17627677.511752717,-25.288978452946296,-3997.5188160344082,1
93200.0,18162058.461538207,16819415.776128422,-117.60579824646396,-4085.4037311840875,1
93400.0,18128768.176359728,15993393.561223637,-216.43734191745233,-4175.125192795522,1
93600.0,18075003.998612996,15149243.29278872,-322.4661844313883,-4266.6822017044615,1
93800.0,17999250.238307983,14286600.040896067,-436.472194917344,-4360.04795195943,1
94000.0,17899824.096805308,13405107.585672943,-559.3497332950158,-4455.160318155451,1
94200.0,17774850.761287797,12504426.698629504,-692.1283726249585,-4551.909040244363,1
94400.0,17622233.93922356,11584246.415821746,-835.9979175940407,-4650.118379641889,1
94600.0,17439620.884359654,10644299.371072078,-992.3386366227353,-4749.523522971337,1
94800.0,17224360.767517906,9684382.669484073,-1162.757770405196,-4849.738292954036,1
95000.0,16973455.020983446,8704386.367021127,-1349.1334881342098,-4950.210686846835,1
95200.0,16683498.048519412,7704332.459656125,-1553.6674596393123,-5050.1612493267585,1
95400.0,16350606.479666589,6684428.491296639,-1778.9250493273157,-5148.433702967391,1
95600.0,15970353.031091139,5645192.166322946,-2027.8559312948043,-5243.2499388538245,0
95800.0,15537642.549351573,4587477.6354034925,-2304.1416218876348,-5332.798329365932,0
96000.0,15046595.455200048,3512619.5373990545,-2611.9777520834277,-5414.1018342878915,0
96200.0,14490425.417492878,2422660.1973988805,-2956.2452193286495,-5482.99246938108,0
96400.0,13861298.759050423,1320633.9514462552,-3342.5342508963595,-5533.6214244744515,0
96600.0,13150198.314651946,210968.5116503248,-3777.0614328042666,-5557.768365446817,0
96800.0,12346824.02533128,-899950.2168685456,-4266.357999500106,-5543.887604965854,0
97000.0,11439596.32122067,-2002992.190478215,-4816.504239306352,-5475.84820000396,0
97200.0,10415888.908570476,-3085217.5522030694,-5431.518175844862,-5331.421684922807,0
97400.0,9262717.619354764,-4128507.398303435,-6110.2863283120405,-5080.857156383784,0
97600.0,7968252.336051008,-5107993.925470214,-6841.284814984661,-4686.555802426522,0
97800.0,6524643.347443334,-5990710.277140327,-7594.766764026325,-4106.100402413215,0
98000.0,4932548.7715205,-6735482.416146138,-8314.182059966326,-3302.3168768809824,0
98200.0,3206957.6684396076,-7295817.518500489,-8913.405255878271,-2263.28289587976,0
98400.0,1382034.1356607697,-7627503.606867324,-9291.215871425007,-1027.4688209781152,0
98600.0,-489275.51050928165,-7700235.317365952,-9368.457018251129,305.3362833966619,0
98800.0,-2343988.781444435,-7508031.964911048,-9128.978657291178,1598.9799587156488,0
99000.0,-4123344.373746534,-7071432.542969221,-8628.846464359496,2733.2904253482066,0
99200.0,-5784577.107401396,-6429810.9606220685,-7964.691956553481,3643.672471434786,0
99400.0,-7304662.524233856,-5629445.163665471,-7231.314876309669,4323.301146783314,0
99600.0,-8677149.028662601,-4713986.055071704,-6497.635749937307,4800.974347246657,0
99800.0,-9906417.3824743,-3719766.895933829,-5803.736663416778,5117.892579736902,0
100000.0,-11002550.023123864,-2674881.082842009,-5168.010074329227,5313.741940259473,0
100200.0,-11977852.737263579,-1600138.6207997317,-4595.551884850545,5421.255650728989,0
100400.0,-12844863.975467894,-510582.14275700296,-4084.4208316357267,5465.459856834676,0
100600.0,-13615368.31489361,583065.0968475314,-3629.4953436296933,5464.762351434771,0
100800.0,-14299995.267512688,1673224.6900719516,-3224.594782678893,5432.448744215001,0
101000.0,-14908126.923747908,2754577.859437644,-2863.5432561757193,5378.031241214355,0
101200.0,-15447953.515279023,3823421.568586318,-2540.6458097865743,5308.306970781703,0
101400.0,-15926590.118976347,4877207.780400567,-2250.85835098445,5228.13875953365,0
101600.0,-16350210.478767157,5914215.729233499,-1989.807632466271,5141.01459978205,0
101800.0,-16724177.143298155,6933318.834620751,-1753.7441264340057,5049.4434254785265,0
102000.0,-17053167.576365713,7933843.884014136,-1539.5737136293428,4955.5528120235485,0
102200.0,-17341275.6940203,8915452.196115166,-1344.4807088093253,4860.39644780792,1
102400.0,-17592074.628564037,9877977.181348823,-1166.125342127687,4764.851870594096,1
102600.0,-17808708.896551516,10821412.575778356,-1002.5293511367928,4669.595366610537,1
102800.0,-17993956.707799867,11745867.022283921,-851.9995878354762,4575.109723238056,1
103000.0,-18150282.267917905,12651530.778757215,-713.0821681411038,4481.735552645089,1
103200.0,-18279879.68531642,13538651.209843408,-584.5241865423593,4389.708598058346,1
103400.0,-18384709.88636065,14407514.683348503,-465.2419008625838,4299.187029622391,1
103600.0,-18466531.72662486,15258433.166703865,-354.2943427473733,4210.27154003309,1
103800.0,-18526928.288522005,16091734.293251872,-250.86142735696967,4123.020224161213,1
104000.0,-18567329.18377983,16907754.00418148,-154.2257712282817,4037.459653691864,1
104200.0,-18589029.534249082,17706831.111744046,-63.75755754607097,3953.5931574816213,1
104400.0,-18593206.184235815,18489303.301733088,21.09809612522409,3871.407036809572,1
104600.0,-18580931.598724164,19255504.217973348,100.83171382342137,3790.87524530105,1
104800.0,-18553185.821110513,20005761.362503976,175.8783447974417,3711.962921057698,1
105000.0,-18510866.798270296,20740394.611870617,246.62505110820578,3634.6290563293683,1
105200.0,-18454799.327197608,21459715.199220072,313.4172405805541,3558.8285161251433,1
105400.0,-18385742.833802033,22164025.048503693,376.5640418801518,3484.5135633055456,1
105600.0,-18304398.158826236,22853616.37445379,436.34288243131317,3411.6350082146623,1
105800.0,-18211413.496722683,23528771.482550077,493.0034007462934,3340.1430717827525,1
