t,x,y,vx,vy,thrust
67800.0,-15153934.915470796,31486790.34477173,1065.4035217036871,2435.4096176190587,1
68000.0,-14938047.376561258,31968053.770358216,1093.2717014750767,2377.3612088761843,1
68200.0,-14716704.201494351,32437788.297150247,1119.9701783492137,2320.1149358672437,1
68400.0,-14490133.308778532,32896150.987467136,1145.5584167483023,2263.637401264929,1
68600.0,-14258551.164101359,33343292.371960297,1170.0915470214586,2207.8966722637556,1
68800.0,-14022163.6086522,33779356.73456115,1193.6207433770326,2152.862201573106,1
69000.0,-13781166.615876907,34204482.3819667,1216.1935624661376,2098.504751822812,1
69200.0,-13535746.984056344,34618801.898355715,1237.8542472836655,2044.7963234724382,1
69400.0,-13286082.971231246,35022442.38603909,1258.644000432066,1991.710086241275,1
69600.0,-13032344.878241122,35415525.69274558,1278.6012302632153,1939.220314021567,1
69800.0,-12774695.584988412,35798168.62623227,1297.7617729602775,1887.3023231981351,1
70000.0,-12513291.044466624,36170483.15689117,1316.1590932325296,1835.9324142698113,1
70200.0,-12248280.7385908,36532576.609000064,1333.824465961696,1785.0878166492648,1
70400.0,-11979808.099430535,36884551.84124,1350.7871408501042,1734.746636505747,1
70600.0,-11708010.899061205,37226507.41707373,1367.0744918719543,1684.8878075083699,1
70800.0,-11433021.61091085,37558537.76555078,1382.712153113406,1635.491044324507,1
71000.0,-11154967.745182188,37880733.33307562,1397.7241424000954,1586.5367987277382,1
71200.0,-10873972.160666171,38193180.72664632,1412.1329739480257,1538.0062181717303,1
71400.0,-10590153.355030749,38495962.84904291,1425.9597611320178,1489.8811066899036,1
71600.0,-10303625.735462382,38789159.02641687,1439.2243103421442,1442.1438879852706,1
71800.0,-10014499.871354809,39072845.12870674,1451.9452067902973,1394.7775705800516,1
72000.0,-9722882.730576815,39347093.68327917,1464.1398930341381,1347.765714900327,1
72200.0,-9428877.900705852,39611973.98217044,1475.8247409023309,1301.092402176853,1
72400.0,-9132585.796485037,39867552.1832803,1487.0151174316409,1254.7422050490911,1
72600.0,-8834103.854645552,40113891.40584798,1497.7254453618427,1208.7001597653807,1
72800.0,-8533526.71713312,40351051.82051937,1507.969258677307,1162.9517398778942,1
73000.0,-8230946.403684552,40579090.734294616,1517.7592536336385,1117.4828313365342,1
73200.0,-7926452.4746173415,40798062.67062677,1527.1073356629736,1072.279708891187,1
73400.0,-7620132.184620526,41008019.44492462,1536.0246625117907,1027.329013716721,1
73600.0,-7312070.628267924,41209010.235695995,1544.5216839297063,982.6177321797912,1
73800.0,-7002350.877914372,41401081.65155215,1552.6081781961727,938.1331756708753,1
74000.0,-6691054.1145810345,41584277.79427903,1560.2932857437866,893.8629614290178,1
74200.0,-6378259.752386766,41758640.31816706,1567.5855401116432,849.7949942905091,1
74400.0,-6064045.55703804,41924208.48577746,1574.4928964394674,805.9174492961774,1
74600.0,-5748487.758849977,42081019.22031081,1581.0227576927907,762.2187550951448,1
74800.0,-5431661.160734755,42229107.15473096,1587.1819987909707,718.6875780858066,1
75000.0,-5113639.241561098,42368504.67778619,1592.9769887930872,675.3128072374576,1
75200.0,-4794494.255259016,42499241.97705814,1598.413611281517,632.0835395384306,1
75400.0,-4474297.326017466,42621347.07915883,1603.4972830690792,588.989066018856,1
75600.0,-4153118.5398987033,42734845.88718532,1608.2329713429042,546.0188582982161,1
75800.0,-3831027.0331716286,42839762.21553255,1612.6252093464593,503.1625556097858,1
76000.0,-3508091.0776472893,42936117.82215477,1616.6781106903554,460.40995225583816,1
76200.0,-3184378.1632825383,43023932.43835743,1620.3953823725383,417.7509854491768,1
76400.0,-2859955.078302703,43103223.79619239,1623.780336579159,375.1757234981585,1
76600.0,-2534887.987080724,43174007.65352109,1626.8359013287286,332.6743542939049,1
76800.0,-2209242.505998533,43236297.816801965,1629.5646300140404,290.23717405989385,1
77000.0,-1883083.777506301,43290106.16165089,1631.96870988872,247.8545763255742,1
77200.0,-1556476.5425865478,43335442.651215605,1634.0499695380915,205.51704108708228,1
77400.0,-1229485.2118228516,43372315.35239806,1635.8098853672984,163.2151241195505,1
77600.0,-902173.9352669416,43400730.44995149,1637.2495871332296,120.93944640689497,1
77800.0,-574606.6712932681,43420692.25847252,1638.3698625407692,78.68068365634656,1
78000.0,-246847.25462661166,43432203.23230191,1639.1711609181557,36.42955586633902,1
78200.0,81040.536274113,43435263.97334185,1639.6535959807904,-5.823183082320213,1
78400.0,408992.91229404643,43429873.23679126,1639.8169476876378,-48.086755840811016,1
78600.0,736946.0070210845,43416027.934795454,1639.660663189382,-90.37037203981767,1
78800.0,1064835.8102029548,43393723.13800071,1639.1838568627024,-132.6832387967251,1
79000.0,1392598.1011189404,43362952.07499933,1638.385309420389,-175.03457130802553,1
79200.0,1720168.3816800131,43323706.12964562,1637.2634660824583,-217.4336035516054,1
79400.0,2047481.8090677173,43275974.83621842,1635.8164337889543,-259.88959912287345,1
79600.0,2374473.1277178344,43219745.872401066,1634.0419774306265,-302.41186222815253,1
79800.0,2701076.6004496515,43155005.050045066,1631.937515069154,-345.0097488584079,1
80000.0,3027225.9385355166,43081736.30367902,1629.5001121139483,-387.6926781662421,1
80200.0,3352854.2304983116,42999921.676719934,1626.7264744177635,-430.47014406915775,1
80400.0,3677893.8694163994,42909541.30533934,1623.612940248302,-473.3517271023894,1
80600.0,4002276.4785065274,42810573.39993184,1620.155471087656,-516.3471065451391,1
80800.0,4325932.834744961,42702994.22412912,1616.3496412056888,-559.4660728448173,1
81000.0,4648792.790275736,42586778.071297094,1612.1906259472703,-602.7185403648958,1
81200.0,4970785.191342231,42461897.23844897,1607.6731886665275,-646.1145604832178,1
81400.0,5291837.794464176,42328321.99750119,1602.7916662338982,-689.6643350690754,1
81600.0,5611877.1795665575,42186020.56379366,1597.5399530336558,-733.3782303690537,1
81800.0,5930828.659749558,42034959.06178927,1591.9114833606257,-777.2667913335426,1
82000.0,6248616.187369404,41875101.48786117,1585.8992121149256,-821.340756417923,1
82200.0,6565162.256078729,41706409.67006947,1579.4955936826013,-865.611072894734,1
82400.0,6880387.798451398,41528843.22482105,1572.692558877879,-910.0889127156188,1
82600.0,7194212.0787905855,41342359.510298684,1565.4814898092652,-954.7856889645001,1
82800.0,7506552.580689867,41146913.576536655,1557.8531925167267,-999.7130729462689,1
83000.0,7817324.888884876,40942458.112011254,1549.7978672105035,-1044.8830119582472,1
83200.0,8126442.564897387,40728943.38660445,1541.3050759235327,-1090.3077477948113,1
83400.0,8433817.015934043,40506317.19078896,1532.363707368762,-1135.9998360388206,1
83600.0,8739357.35645791,40274524.77087156,1522.961938769539,-1181.972166196872,1
83800.0,9042970.2618022,40033508.76011999,1513.08719440547,-1228.2379827388856,1
84000.0,9344559.813141083,39783209.10558621,1502.7261005873038,-1274.810907106091,1
84200.0,9644027.333072122,39523562.99042555,1491.864436742105,-1321.7049607551082,1
84400.0,9941271.210997509,39254504.751497604,1480.4870822537766,-1368.9345893094799,1
84600.0,10236186.717416348,38975965.79201978,1468.5779586633394,-1416.5146878936441,1
84800.0,10528665.806156604,38687874.489029326,1456.1199667876558,-1464.4606277279186,1
85000.0,10818596.903482037,38390156.09539347,1443.0949182637894,-1512.7882840664963,1
85200.0,11105864.68290519,38082732.636090554,1429.4834609680759,-1561.5140655636649,1
85400.0,11390349.82442087,37765522.798467785,1415.2649976933099,-1610.65494515631,1
85600.0,11671928.756743975,37438441.81616338,1400.4175973930728,-1660.228492553123,1
85800.0,11950473.380989056,37101401.346362494,1384.917898217871,-1710.2529084225853,1
86000.0,12225850.774064558,36754309.34003796,1368.7410014718714,-1760.7470603725105,1
86200.0,12497922.869869757,36397069.904808275,1351.8603555098525,-1811.730520813366,1
86400.0,12766546.116174176,36029583.16002702,1334.2476284694371,-1863.223606795363,1
86600.0,13031571.104824327,35651745.083700284,1315.8725685913012,-1915.2474219048934,1
86800.0,13292842.172657248,35263447.35081228,1296.7028507169678,-1967.8239002986354,1
87000.0,13550196.970199948,34864577.16262466,1276.7039073666188,-2020.975852942743,1
87200.0,13803465.994893314,34455017.06650296,1255.8387425840524,-2074.7270161089255,1
87400.0,14052472.085192244,34034644.76581549,1234.0677264877454,-2129.10210215759,1
87600.0,14297029.871453602,33603332.91944645,1211.3483681802893,-2184.126852608893,1
87800.0,14536945.17902164,33160948.93046892,1187.6350643365354,-2239.828093463419,1
88000.0,14772014.378347078,32707354.723535683,1162.8788204055772,-2296.2337926825485,1
88200.0,15002023.67631935,32242406.510570534,1137.0269409136326,-2353.373119671024,1
88400.0,15226748.342238067,31765954.54438241,1110.0226848324176,-2411.2765065163608,1
88600.0,15445951.8609832,31277842.859884772,1081.804881366903,-2469.9757106260577,1
88800.0,15659385.004944572,30777909.002688527,1052.307500800669,-2529.5038782569186,1
89000.0,15866784.815117117,30265983.74495586,1021.4591741962234,-2589.8956082420686,1
89200.0,16067873.480431508,29741890.78856466,989.1826547570984,-2651.187014978755,1
89400.0,16262357.102837365,29205446.4558503,955.3942124884522,-2713.415789428627,1
89600.0,16449924.333848953,28656459.36847958,920.0029524068821,-2776.621256482405,1
89800.0,16630244.86615357,28094730.115390435,882.9100449036724,-2840.8444265273197,1
90000.0,16802967.761413228,27520050.911226623,844.0078549041169,-2906.128038395483,1
90200.0,16967719.59249143,26932205.247342344,803.1789541215926,-2972.516590021403,1
90400.0,17124102.3749242,26330967.538291067,760.2949978957356,-3040.0563520406536,1
90600.0,17271691.258425083,25716102.767802056,715.2154447265935,-3108.79535814497,1
90800.0,17410031.944441702,25087366.139660608,667.7860925434592,-3178.783364173329,1
91000.0,17538637.79011232,24444502.74074019,617.8374008194646,-3250.071765533328,1
91200.0,17656986.552214377,23787247.22581289,565.1825616628425,-3322.713459437922,1
91400.0,17764516.716619287,23115323.536855977,509.6152757353203,-3396.7626343754237,1
91600.0,17860623.34907861,22428444.673598487,450.90717995703505,-3472.27446389008,1
91800.0,17944653.39150661,21726312.53730769,388.80486306619144,-3549.3046747088915,1
92000.0,18015900.313846063,21008617.876696806,323.026391721396,-3627.9089499243382,1
92200.0,18073598.014551226,20275040.37387482,253.25725335113216,-3708.1421155326193,1
92400.0,18116913.841999028,19525248.920178026,179.14560159820667,-3790.0570420291415,1
92600.0,18144940.58388005,18758902.147503205,100.2966650146956,-3873.703170444756,1
92800.0,18156687.240741562,17975649.30175062,16.266148438650305,-3959.1245420254986,1
93000.0,18151068.362007655,17175131.573037483,-73.44758224510261,-4046.357169701155,1
93200.0,18126891.676311933,16356984.03503701,-169.41278927603906,-4135.425533283428,1
93400.0,18082843.690783408,15520838.396736437,-272.2754428522105,-4226.337902890603,1
93600.0,18017472.863511734,14666326.839159504,-382.7724815521342,-4319.080087660106,1
93800.0,17929169.86678053,13793087.304350533,-501.7477327120607,-4413.607056722809,1
94000.0,17816144.35232319,12900770.73442592,-630.1710799354406,-4509.831668236732,1
94200.0,17676397.500038646,11989050.939510688,-769.1615918694582,-4607.609442997312,1
94400.0,17507689.474648643,11057638.026235262,-920.0154699484519,-4706.717891952679,1
94600.0,17307500.72817271,10106296.674255555,-1084.2398231673599,-4806.828292961902,1
94800.0,17072985.870611683,9134871.0524977,-1263.5934103842642,-4907.466924010342,1
95000.0,16800918.595209543,8143318.886437204,-1460.1167850267252,-5007.897104911619,1
95200.0,16487641.370444803,7131809.582947449,-1676.1461408091939,-5106.917853942834,0
95400.0,16128966.042704793,6100711.0331741525,-1914.6115755803096,-5203.530510146159,0
95600.0,15720079.93468886,5050679.245063352,-2178.858471483286,-5295.888474307051,0
95800.0,15255444.164521093,3982808.721868388,-2472.817212751713,-5381.412161800283,0
96000.0,14728668.730601897,2898806.993750306,-2801.0801113141274,-5456.4921485126515,0
96200.0,14132374.44946486,1801240.3769442278,-3168.9505995955656,-5516.066427395069,0
96400.0,13458051.44102282,693880.9721650153,-3582.417748887809,-5553.021251078054,0
96600.0,12695937.332214024,-417803.78265816765,-4047.963636933694,-5557.354075420309,0
96800.0,11834964.294893852,-1525965.343585831,-4572.028857151514,-5515.041148196902,0
97000.0,10862871.766550621,-2619430.992865635,-5159.822560079332,-5406.6063880757565,0
97200.0,9766663.970198138,-3682457.060223722,-5812.958550259647,-5205.574592000578,0
97400.0,8533717.331514316,-4693209.960316502,-6525.190048402992,-4877.472986403106,0
97600.0,7153989.562623188,-5622229.188461034,-7275.603279450513,-4381.044099194566,0
97800.0,5623818.178255189,-6431605.254956761,-8019.844380958165,-3674.827580158064,0
98000.0,3951364.6440901943,-7076342.884319184,-8683.607328260145,-2732.935082214908,0
98200.0,2162342.426591678,-7509851.558643981,-9168.336089671702,-1569.6487187093107,0
98400.0,302435.8309393339,-7694276.534182873,-9379.48555415512,-259.7124599094059,0
98600.0,-1567844.2994416351,-7612400.351021279,-9270.29943723886,1070.0084637356656,0
98800.0,-3385965.295896274,-7274027.745998432,-8868.334787875745,2285.3945150052728,0
99000.0,-5101287.32724243,-6712107.433973052,-8259.006969439968,3295.520168810116,0
99200.0,-6682472.4629191,-5971589.658795593,-7542.714149440838,4071.055524569486,0
99400.0,-8116744.5863555875,-5098237.6157835405,-6800.9786515926635,4629.157532524157,0
99600.0,-9404679.246341515,-4131861.464856414,-6085.609628236231,5008.335605832308,0
99800.0,-10554546.449711751,-3104043.3262896603,-5423.065126792793,5250.1784207404435,0
100000.0,-11578095.056417158,-2038519.872876314,-4823.084450266589,5390.759424853286,0
100200.0,-12487983.401881656,-952586.1747978339,-4286.035320781135,5458.355999337967,0
100400.0,-13296427.836276032,141375.77040468692,-3807.7406941395307,5474.026517778043,0
100600.0,-14014598.373277169,1234592.68297636,-3382.244843608162,5453.054630097414,0
100800.0,-14652423.6205699,2320893.57331294,-3003.252683010958,5406.4028876165075,0
101000.0,-15218599.922535041,3395969.5628587985,-2664.80806410089,5341.9028577898,0
101200.0,-15720691.095946742,4456841.820658246,-2361.565882880232,5265.150260241126,0
101400.0,-16165259.735194547,5501482.72615642,-2088.8601290663055,5180.152032175025,0
101600.0,-16558001.325201012,6528546.699472085,-1842.6767737538662,5089.785585483745,0
101800.0,-16903868.3950916,7537178.559131263,-1619.587786144995,4996.122510408633,0
102000.0,-17207180.0644231,8526876.487773338,-1416.692783182487,4900.721012915362,0
102200.0,-17471730.773429107,9497445.150204647,-1231.5756766305642,4804.917520904154,1
102400.0,-17700846.821343433,10448847.47493174,-1062.0203660501024,4709.166352030699,1
102600.0,-17897454.960963815,11381152.482004225,-906.2177315208888,4614.021811840456,1
102800.0,-18064146.687965587,12294523.08205544,-762.616755892161,4519.876788084656,1
103000.0,-18203225.58802012,13189188.277310953,-629.883048302843,4427.005335154823,1
103200.0,-18316747.104310792,14065422.662766956,-506.864337823714,4335.5937370888705,1
103400.0,-18406552.00938451,14923531.268724948,-392.5618477983183,4245.763311130572,1
103600.0,-18474294.65655206,15763838.33566899,-286.10656270683603,4157.587247575833,1
103800.0,-18521466.901636686,16586679.000687145,-186.73953371441027,4071.103113015898,1
104000.0,-18549418.428810004,17392393.150726974,-93.79550485630014,3986.322178574004,1
104200.0,-18559374.083268147,18181320.895751722,-6.689265429046557,3903.2364084299566,1
104400.0,-18552448.705587126,18953799.257565387,75.0957590512427,3821.823713579231,1
104600.0,-18529659.874306433,19710159.773765095,152.01707537110101,3742.0519119880787,1
104800.0,-18491938.891313784,20450726.79213664,224.48117479425528,3663.8817190115856,1
105000.0,-18440140.286007363,21175816.286667284,292.85033276382245,3587.2690073474914,1
105200.0,-18375050.0665018,21885735.067737665,357.44837108236356,3512.166514368646,1
105400.0,-18297392.907252513,22580780.289900575,418.5655579419461,3438.525129771713,1
105600.0,-18207838.43071058,23261239.183771234,476.46278919526543,3366.2948634443096,1
105800.0,-18107006.71461857,23927388.955967646,531.3751684111711,3295.425569001097,1
106000.0,-17995473.13521409,24579496.8142206,583.5150823437384,3225.867480235665,1
