t,x,y,vx,vy,thrust
101400.0,-17481622.70428193,17222719.64422529,-76.39803752070378,4062.6786284757454,1
101700.0,-17484042.01545386,18420912.26057504,57.966819727790636,3926.0877104394276,1
102000.0,-17448125.55401775,19578850.030907497,179.48593605851272,3794.275057497922,1
102300.0,-17377463.398451563,20697931.005964093,289.86273703173566,3667.0006238570727,1
102600.0,-17275179.787959233,21779478.62831751,390.5105339837617,3544.0097422783147,1
102900.0,-17144010.976477657,22824739.407506693,482.6111211970299,3425.0458133744305,1
103200.0,-16986367.630989403,23834883.580744546,567.1598892181964,3309.857907647279,1
103500.0,-16804385.276118156,24811007.53410401,645.0008877340711,3198.205143902684,1
103800.0,-16599965.407402707,25754137.207264565,716.8543241968603,3089.8590230304917,1
104100.0,-16374809.255878747,26665231.989704896,783.3383155348884,2984.6044699921895,1
104400.0,-16130445.716846883,27545188.79872909,844.9862339332558,2882.2400682049742,1
104700.0,-15868254.607550504,28394846.14737632,902.2606453594358,2782.5777992270646,1
105000.0,-15589486.158088326,29214988.086395003,955.5645912787567,2685.442490375806,1
105300.0,-15295277.443398545,30006347.95374986,1005.2507823690694,2590.671101333452,1
105600.0,-14986666.314625489,30769611.896939185,1051.6291389600444,2498.1119340325004,1
105900.0,-14664603.273463452,31505422.1537615,1094.9730130908831,2407.6238194165035,1
106200.0,-14329961.644376261,32214380.09000892,1135.5243521343584,2319.0753144688247,1
106500.0,-13983546.330503808,32897049.00044789,1173.4980072227618,2232.343929600417,1
106800.0,-13626101.384871922,33553956.684073277,1209.0853464681165,2147.3153977537486,1
107100.0,-13258316.585722774,34185597.807112716,1242.4572997543794,2063.8829908823095,1
107400.0,-12880833.170766225,34792436.06836428,1273.7669361886478,1981.946885791957,1
107700.0,-12494248.857950618,35374906.18167052,1303.1516552940009,1901.4135790086525,1
108000.0,-12099122.258472638,35933415.69000036,1330.735057350051,1822.1953489168009,1
108300.0,-11695976.770050623,36468346.624948114,1356.628545926942,1744.209762590986,1
108600.0,-11285304.024098583,36980057.024613984,1380.9327058557283,1667.3792243176088,1
108900.0,-10867566.948681708,37468882.321898974,1403.738492059994,1591.630562634106,1
109200.0,-10443202.499481214,37935136.614291474,1425.1282584048674,1516.8946527091216,1
109500.0,-10012624.10303432,38379113.82528261,1445.1766506672993,1443.1060709844842,1
109800.0,-9576223.849919135,38801088.76664608,1463.9513836394403,1370.20277915698,1
110100.0,-9134374.470067142,39201318.10996953,1481.5139190468378,1298.1258347665896,1
110400.0,-8687431.11780339,39580041.275034405,1497.9200582406706,1226.8191258594954,1
110700.0,-8235732.990373031,39937481.24191249,1513.2204613875083,1156.2291273967187,1
111000.0,-7779604.800481125,40273845.292977825,1527.4611030360359,1086.3046772751204,1
111300.0,-7319358.120645076,40589325.69042115,1540.6836724126083,1016.9967700120674,1
111600.0,-6855292.614849945,40884100.29429506,1552.9259255265436,948.2583663158051,1
111900.0,-6387697.171036592,41158333.12560858,1564.221995103894,880.0442169192949,1
112200.0,-5916850.946284645,41412174.8785246,1574.6026634766222,812.3106991957272,1
112500.0,-5443024.335130203,41645763.38528828,1584.095602801604,745.0156651994861,1
112800.0,-4966479.870244202,41859224.03712467,1592.7255863455387,678.1182998877882,1
113100.0,-4487473.063660381,42052670.16398555,1600.5146740271682,611.5789883766313,1
113400.0,-4006253.195856224,42226203.37569479,1607.4823749404682,545.3591911712565,1
113700.0,-3523064.059235317,42379913.866735116,1613.6457891779999,479.42132638740605,1
114000.0,-3038144.661917804,42513880.686634615,1619.0197309211958,413.7286580465691,1
114300.0,-2551729.8972029947,42628171.977644965,1623.616834454825,348.2451895874785,1
114600.0,-2064051.183612957,42722845.1811543,1627.4476444887732,282.93556178857807,1
114900.0,-1575337.080048337,42797947.21404318,1630.520691925439,217.7649543431015,1
115200.0,-1085813.8802798246,42853514.615970895,1632.8425559904965,152.69899037067472,1
115500.0,-595706.1907538546,42889573.66837065,1634.4179134443727,87.70364318761303,1
115800.0,-105237.49550388323,42906140.485733785,1635.2495754080528,22.745144692690275,1
116100.0,385369.28817569994,42903221.079575196,1635.3385121667632,-42.21010524380847,1
116400.0,875891.2597209117,42880811.39529255,1634.6838661559389,-107.19562897268572,1
116700.0,1366104.9874211778,42838897.32195997,1633.2829531830525,-172.24496140198931,1
117000.0,1855785.9591345964,42777454.67493124,1631.1312517936935,-237.391741020477,1
117300.0,2344708.0280071963,42696449.15096632,1628.222380547962,-302.6698021396081,1
117600.0,2832642.8495164085,42595836.25543684,1624.5480628307228,-368.1132688792014,1
117900.0,3319359.3060242585,42475561.20100873,1620.098078673224,-433.75665142305564,1
118200.0,3804622.914846286,42335558.7770408,1614.8602029103379,-499.63494507993255,1
118500.0,4288195.215615122,42175753.18877551,1608.8201288331288,-565.7837327029367,1
118800.0,4769833.132438976,41996057.86522805,1601.9613763161333,-632.2392910469271,1
119100.0,5249288.30601953,41796375.23450116,1594.265183197607,-699.0387016794606,1
119400.0,5726306.390493788,41576596.465061635,1585.7103784635426,-766.2199671060644,1
119700.0,6200626.309291634,41336601.17130847,1576.2732355261894,-833.8221328254475,1
120000.0,6671979.463744101,41076257.08153834,1565.9273035880124,-901.8854160946294,1
120300.0,7140088.887523864,40795419.66616932,1554.6432147342255,-970.4513422578984,1
120600.0,7604668.339233109,40493931.723815344,1542.388463991568,-1039.5628895770667,1
120900.0,8065421.324555949,40171622.922508776,1529.1271591163172,-1109.2646435937006,1
121200.0,8522040.038340073,39828309.29304428,1514.8197363167892,-1179.602962156972,1
121500.0,8974204.215737958,39463792.67106016,1499.422637457938,-1250.6261523634857,1
121800.0,9421579.880088856,39077860.084081575,1482.8879435174927,-1322.384660777826,1
122100.0,9863817.973519022,38670283.07931963,1465.1629581389989,-1394.931278434214,1
122400.0,10300552.854230877,38240816.98754969,1446.189734025736,-1468.3213622597648,1
122700.0,10731400.642083379,37789200.11787798,1425.9045336016852,-1542.613074706715,1
123000.0,11155957.391263537,37315152.87764687,1404.237213782754,-1617.867643531847,1
123300.0,11573797.0655247,36818376.81112517,1381.110522792123,-1694.1496438115341,1
123600.0,11984469.287511613,36298553.5499815,1356.4392946408327,-1771.5273044230717,1
123900.0,12387496.82897059,35755343.66785058,1330.1295240810741,-1850.0728413460886,1
124200.0,12782372.802986939,35188385.4305818,1302.077301401171,-1929.8628202250677,1
124500.0,13168557.512591252,34597293.43302135,1272.1675822096604,-2010.978550660415,1
124800.0,13545474.901866822,33981657.11244649,1240.2727621479194,-2093.5065146244606,1
125100.0,13912508.545738872,33341039.128080443,1206.2510200140557,-2177.5388311765373,1
125400.0,14268997.102509078,32674973.595525023,1169.944384734561,-2263.173759199519,1
125700.0,14614229.138375122,31982964.16454006,1131.1764715395987,-2350.5162390845403,1
126000.0,14947437.214951232,31264481.928501595,1089.7498199980837,-2439.6784729841706,1
126300.0,15267791.108285112,30518963.15427105,1045.4427504768123,-2530.7805411927866,1
126600.0,15574389.9998852,29745806.822382748,998.0056350747346,-2623.9510490377197,1
126900.0,15866253.445306513,28944371.969815314,947.15645276993,-2719.327793847129,1
127200.0,16142310.881888459,28113974.831756122,892.5754645417024,-2817.0584343164455,1
127500.0,16401389.381635439,27253885.785588834,833.8988000633323,-2917.3011337548787,1
127800.0,16642199.284431368,26363326.111156598,770.7106897373496,-3020.2251324988474,1
128100.0,16863317.256006923,25441464.59815564,702.5339995833305,-3126.0111805668803,1
128400.0,17063166.197860423,24487414.057268173,628.8186251395821,-3234.851725329195,1
128700.0,17239991.283825822,23500227.830850173,548.9271647888712,-3346.9506942897488,1
129000.0,17391831.198005795,22478896.45852175,462.11710961309393,-3462.5226302224078,1
129300.0,17516483.38443976,21422344.743462883,367.518537322956,-3581.790809385385,1
129600.0,17611461.7665084,20329429.603111833,264.1059552358193,-3704.9837786132007,1
129900.0,17673944.920362342,19198939.29934367,150.66246318990943,-3832.3294436572614,1
130200.0,17700712.044328343,18029594.969680108,25.733746125382197,-3964.0453632990075,1
130500.0,17688063.187881585,16820055.89005154,-112.43152232912189,-4100.32314144048,1
130800.0,17631718.992994674,15568930.701950554,-265.9595944714274,-4241.3035757981415,1
131100.0,17526693.51989755,14274798.117770977,-437.4544651435871,-4387.037194431084,1
131400.0,17367131.38392717,12936242.692805216,-630.1347919995181,-4537.4214230157295,1
131700.0,17146097.151567515,11551914.666362071,-848.0177729246205,-4692.099861042499,1
132000.0,16855300.381121635,10120628.59021094,-1096.1677768467684,-4850.29915256402,1
132300.0,16484733.447973479,8641525.209539028,-1381.0337494471441,-5010.561285427235,1
132600.0,16022199.815629765,7114366.828883525,-1710.831707848371,-5170.057592054364,1
132900.0,15452677.235694297,5539979.1069102045,-2096.344464141391,-5324.508767349772,0
133200.0,14757445.110026428,3920908.0202813484,-2551.5456426968,-5466.297521014782,0
133500.0,13913000.859509453,2262745.950244191,-3094.500985512669,-5582.28078495304,0
133800.0,12889715.678954668,576323.4497444695,-3748.037784089706,-5649.797661419408,0
134100.0,11650449.72159976,-1118471.3828949493,-4539.048616446118,-5629.60221776048,0
134400.0,10149945.365041727,-2786096.573012665,-5493.129754331233,-5454.194838537507,0
134700.0,8337489.939913522,-4364548.356283188,-6616.090657448869,-5012.043255950435,0
135000.0,6169059.039446814,-5750487.185388762,-7846.226049779957,-4140.716223581916,0
135300.0,3639546.3064929964,-6789310.259385285,-8971.661301480715,-2679.4961558570276,0
135600.0,835758.4850914027,-7300225.458475031,-9604.48602509368,-655.472597970368,0
135900.0,-2039595.5458161621,-7165698.223430184,-9425.28610910421,1531.1226825876106,0
136200.0,-4746675.964340253,-6420865.627870808,-8535.374149445997,3340.4946532116,0
136500.0,-7129830.4302030075,-5224085.053319266,-7333.077394807788,4537.507281235567,0
136800.0,-9148046.687031891,-3751490.8647705764,-6139.270426150302,5206.431302458452,0
137100.0,-10828240.830530798,-2135430.814022066,-5090.344120007684,5521.667675954462,0
137400.0,-12219307.836972738,-459546.9856025933,-4210.877387979369,5624.287716101822,0
137700.0,-13369961.99309346,1227059.1689038384,-3483.309714737821,5604.669298361523,0
138000.0,-14321757.875362344,2896467.081177766,-2880.6335463827872,5516.337077268957,0
138300.0,-15108287.220937762,4533139.7095518885,-2377.6882826706133,5390.311524631623,0
138600.0,-15756262.403737621,6128709.282419586,-1953.8943602234556,5244.570624474535,0
138900.0,-16286912.07802999,7678974.176253015,-1593.1645461533599,5089.598867720333,0
139200.0,-16717222.248549154,9182197.505133322,-1283.1668519779432,4931.781619392159,0
139500.0,-17060912.05092073,10638099.158356188,-1014.2833087943771,4774.522743057791,1
139800.0,-17329154.711248178,12047172.39980481,-779.099060918692,4619.847879722941,1
140100.0,-17531157.507525194,13410383.51832318,-571.8306919475826,4468.913176046649,1
140400.0,-17674584.084979314,14728954.92604695,-387.9138975199289,4322.315758764262,1
140700.0,-17765873.958323266,16004232.67219893,-223.71021807695197,4180.310697325546,1
141000.0,-17810486.148776375,17237605.420612633,-76.29050090236578,4042.944312206438,1
141300.0,-17813086.683487188,18430455.23453989,56.72580654805111,3910.1370929804466,1
141600.0,-17777694.287254628,19584128.23559379,177.29083190342698,3781.735751726048,1
141900.0,-17707794.682461616,20699917.775880914,287.01893105770023,3657.5460862498526,1
142200.0,-17606431.10528078,21779055.518252343,387.2557024690986,3537.353755432334,1
142500.0,-17476276.63497579,22822707.50874308,479.13101589347553,3420.9373570192356,1
142800.0,-17319692.4876739,23831973.37654916,563.6001300779541,3308.0765613122217,1
143100.0,-17138775.380906444,24807887.46025057,641.4758564108522,3198.5570500487265,1
143400.0,-16935396.31396382,25751421.08269291,713.4539315401032,3092.173384418487,1
143700.0,-16711232.55005732,26663485.470434166,780.1331944927105,2988.7305313450274,1
144000.0,-16467794.172222968,27544934.991760373,842.0317553062803,2888.044524762707,1
144300.0,-16206446.27561192,28396570.504063334,899.6000457768213,2789.9425754580525,1
144600.0,-15928427.625828726,29219142.678344805,953.2314261088595,2694.262836523009,1
144900.0,-15634866.436031396,30013355.21948012,1003.2708613481734,2600.85396132789,1
145200.0,-15326793.780047227,30779867.934496082,1050.0220625837237,2509.5745444042914,1
145500.0,-15005155.054262813,31519299.623269007,1093.7533987993045,2420.292504599269,1
145800.0,-14670819.81984374,32232230.78053253,1134.7028179558868,2332.8844490776114,1
146100.0,-14324590.293292295,32919206.107426073,1173.0819646745435,2247.235042792729,1
146400.0,-13967208.703285918,33580736.8367014,1209.0796426393433,2163.2363986716746,1
146700.0,-13599363.692040931,34217302.879272915,1242.8647395470173,2080.787497475509,1
147000.0,-13221695.907775113,34829354.80181423,1274.588708895038,1999.7936421059533,1
147300.0,-12834802.90942727,35417315.64609075,1304.387684497489,1920.1659483619746,1
147600.0,-12439243.48428261,35981582.60102954,1332.384289140964,1841.8208723510404,1
147900.0,-12035541.462513654,36522528.5384044,1358.689187336476,1764.6797736196318,1
148200.0,-11624189.099078707,37040503.42262088,1383.4024230064863,1688.6685123745203,1
148500.0,-11205650.082302466,37535835.60453211,1406.6145756517597,1613.7170787749403,1
148800.0,-10780362.219311563,38008833.00857814,1428.4077626762044,1539.7592520862174,1
149100.0,-10348739.840930609,38459784.2218675,1448.856510806188,1466.7322874288388,1
149400.0,-9911175.962360743,38888959.493142456,1468.028515689966,1394.57662788601,1
149700.0,-9468044.23072415,39296611.64890977,1485.9853056210432,1323.235639814936,1
150000.0,-9019700.686173718,39682976.93338876,1502.7828227545028,1252.6553693201652,1
150300.0,-8566485.359584415,40048275.77833499,1518.4719330661087,1182.7843179762533,1
150600.0,-8108723.726738996,40392713.508244276,1533.0988745522877,1113.5732360216152,1
150900.0,-7646728.036296042,40716480.98592839,1546.7056517151482,1044.9749313791044,1
151200.0,-7180798.526602313,41019755.20297995,1559.330383164779,976.9440929872886,1
151500.0,-6711224.544518343,41302699.819207534,1571.0076081566344,909.4371270470313,1
151800.0,-6238285.577812457,41565465.65472019,1581.768557028889,842.4120048993792,1
152100.0,-5762252.21129999,41808191.13797113,1591.6413897842322,775.8281213523125,1
152400.0,-5283387.01572533,42031002.7127294,1600.6514064490218,709.6461623655518,1
152700.0,-4801945.377374873,42234015.20663357,1608.8212323208124,643.8279810846992,1
153000.0,-4318176.275544517,42417332.16369041,1616.1709807672412,578.3364812890908,1
153300.0,-3832323.01424592,42581046.14281037,1622.7183958521878,513.135507382661,1
153600.0,-3344623.9139045635,42725238.98421945,1628.4789767283996,448.18974011471465,1
153900.0,-2855312.968266172,42849982.045351,1633.4660854406766,383.46459726870285,1
154200.0,-2364620.4712746516,42955336.407599315,1637.6910395230582,318.9261386027961,1
154500.0,-1872773.6183051644,43041353.05510828,1641.1631905413801,254.5409743670694,1
154800.0,-1379997.08582232,43108073.02657148,1643.889989524203,190.2761767591773,1
155100.0,-886513.5932793292,43155527.54083386,1645.8770400364583,126.099193714049,1
155400.0,-392544.4508738626,43183738.09690827,1647.1281394778548,61.977764453741486,1
155700.0,101689.90337411367,43192716.54885246,1647.6453090292523,-2.1201637486973937,1
156000.0,595969.3738617939,43182465.155791834,1647.4288125222918,-66.2265181127458,1
156300.0,1090073.6816610417,43152976.60722035,1646.4771643681986,-130.37318270114832,1
156600.0,1583781.8395153887,43104234.02356471,1644.7871265485378,-194.59208105982145,1
156900.0,2076871.6242793414,43036210.9318545,1642.3536945414185,-258.9152596151523,1
157200.0,2569119.043445669,42948871.21620208,1639.1700719287385,-323.37497228802084,1
157500.0,3060297.7923107077,42842169.0426588,1635.2276333007974,-388.00376678041994,1
157800.0,3550178.698192728,42716048.7578771,1630.5158749410414,-452.83457299313426,1
158100.0,4038529.147942298,42570444.76086939,1625.0223526325653,-517.9007940420781,1
